timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779648723582886790,10.972,25.915,1411.9,55.18599243655979,18.3925,41.40800944476934,12.101859924365598,1.7796523394499592e+18,1.7796457978844134e+18
1779648723983313862,10.972,26.85,1031.975,55.18581162200464,18.48,41.41024808978669,12.101858116220047,1.779652339275118e+18,1.7796457979950863e+18
1779648724383450829,10.864,29.0475,1510.925,55.18604602464203,18.48,41.41680964378016,12.10186046024642,1.779652339133197e+18,1.7796457980828844e+18
1779648724783909392,10.608,35.9975,1334.175,55.18538823704466,18.8125,41.4183366220664,12.101853882370447,1.7796523390010455e+18,1.7796457981647608e+18
1779648725184251119,10.496,38.45,794.775,55.18798651043364,19.25,41.42565444583089,12.101879865104337,1.7796523388828157e+18,1.7796457982383683e+18
1779648726185680288,10.656,34.5,763.475,55.19083537802756,19.775000000000002,41.43434152210922,12.101908353780276,1.779652338814712e+18,1.7796457982789548e+18
1779648726586332934,10.56,37.8325,691.525,55.18601032132404,20.125,41.430146171444555,12.101860103213241,1.7796523387368366e+18,1.7796457983271276e+18
1779648727186826505,10.524,38.115,471.95,55.185926377667926,20.405,41.43154915704416,12.10185926377668,1.779652338669256e+18,1.779645798369769e+18
1779648727587372938,10.496,38.7475,1440.275,55.18599150041228,20.6675,41.43149803963299,12.101859915004123,1.7796523385914808e+18,1.779645798421427e+18
1779648727988268351,10.512,38.115,1118.55,55.21810953681021,20.912499999999998,41.44376984542251,12.102181095368103,1.7796523386156037e+18,1.7796457984061368e+18
1779648728388903904,10.568,37.3475,136.725,55.230972945319955,21.1925,41.44581448195926,12.1023097294532,1.779652338690464e+18,1.779645798357456e+18
1779648728789489236,10.596,35.5825,417.25,55.24348065456659,21.42,41.45531235437425,12.102434806545666,1.779652338791966e+18,1.779645798293177e+18
1779648729189826440,10.588,34.9325,1273.325,55.255565489889435,21.6125,41.47011731335537,12.102555654898895,1.779652339018175e+18,1.7796457981402803e+18
1779648729590326550,10.62,35.365,609.075,55.25536057955629,21.84,41.472631259460506,12.102553605795563,1.779652339319799e+18,1.779645797932552e+18
1779648729990860386,10.616,35.25,220.325,55.252919095955754,22.0675,41.47574718916569,12.102529190959558,1.7796523396885824e+18,1.77964579767558e+18
1779648730391705427,10.608,35.0325,672.375,55.25156993013225,22.3125,41.4818627763462,12.102515699301323,1.7796523401209073e+18,1.7796457973722703e+18
1779648730791741684,10.644,34.5475,413.525,55.2435189787712,22.505,41.483058033413755,12.102435189787712,1.7796523405723333e+18,1.7796457970541348e+18
1779648731192313448,11.736,5.05,1261.975,55.17043278329867,22.715,41.46065896837433,12.101704327832987,1.7796523408057464e+18,1.77964579688285e+18
1779648731592977375,11.952,1.65,574.425,55.117431597935266,22.855,41.44258067037381,12.101174315979353,1.7796523408646364e+18,1.7796457968307546e+18
1779648731993595002,11.964,1.665,114.6,55.071178443926016,22.7325,41.42679607810763,12.10071178443926,1.7796523407866813e+18,1.7796457968714363e+18
1779648732394044865,11.976,1.73,349.725,55.03970752868723,22.575,41.420241481963984,12.100397075286873,1.7796523406377275e+18,1.779645796959294e+18
1779648732794228548,11.996,1.765,1067.275,55.022828119144776,22.2075,41.42385974427037,12.100228281191448,1.7796523404908518e+18,1.779645797043245e+18
1779648733194492661,11.74,8.25,1618.65,55.01435256465969,21.962500000000002,41.43058700811922,12.100143525646597,1.7796523404167967e+18,1.7796457970724836e+18
1779648733595051795,11.94,2.9175,24.525,54.99791287451076,21.84,41.433450580480255,12.099979128745108,1.7796523403682084e+18,1.779645797080461e+18
1779648733995432123,11.972,2.4675,74.825,54.99411903606949,21.385,41.44293225346437,12.099941190360695,1.7796523403539287e+18,1.7796457970634514e+18
1779648734395848624,11.892,4.5,228.325,54.989308120680946,20.9825,41.44651258574219,12.09989308120681,1.7796523403587274e+18,1.7796457970325665e+18
1779648734796306671,11.464,15.9325,696.775,55.01670430698218,20.790000000000003,41.453497039268875,12.100167043069822,1.7796523404813837e+18,1.779645796921419e+18
1779648735196651276,11.14,22.65,487.975,55.02804040085307,20.790000000000003,41.459277759992624,12.100280404008531,1.779652340634576e+18,1.7796457967914432e+18
1779648735597050308,10.6,37.05,1489.175,55.03283860026188,20.72,41.46934473285434,12.10032838600262,1.7796523408033887e+18,1.779645796652268e+18
1779648735997394629,10.556,37.2,1267.8,55.043311405701104,20.965,41.4831751385793,12.100433114057012,1.7796523409963722e+18,1.7796457964987912e+18
1779648736397856663,10.448,39.7675,592.2,55.04866774493762,21.175,41.48985002440513,12.100486677449377,1.7796523412018941e+18,1.77964579633852e+18
1779648736798249217,10.512,37.8675,168.85,55.0618511419261,21.245,41.507266074692794,12.100618511419261,1.7796523414242865e+18,1.779645796169983e+18
1779648737198590525,10.524,38.465,515.275,55.06517958545258,21.4725,41.51216654506314,12.100651795854526,1.7796523416281687e+18,1.7796457960173622e+18
1779648737598883382,10.448,39.2825,1572.475,55.071081878965,21.7,41.520221877784934,12.10071081878965,1.7796523418413873e+18,1.779645795860437e+18
1779648737999306422,11.876,2.63,1522.0,55.02427771005253,21.805,41.5063834314728,12.100242777100526,1.77965234185646e+18,1.779645795842332e+18
1779648738400050756,11.964,1.4625,1367.975,54.99658856191181,21.560000000000002,41.502666740469,12.099965885619119,1.779652341725464e+18,1.7796457959285745e+18
1779648738800429482,11.984,1.4625,897.925,54.97262939635627,21.2975,41.49444002453961,12.099726293963563,1.7796523414612083e+18,1.7796457961105203e+18
1779648739200869440,12.0,1.4625,1101.825,54.957138656730834,20.9825,41.49084122107945,12.099571386567309,1.779652341083323e+18,1.7796457963754862e+18
1779648739601198844,12.012,1.4475,85.7,54.94425953027468,20.72,41.47737481664763,12.099442595302747,1.779652340599594e+18,1.7796457967183014e+18
1779648740001496627,12.016,1.4825,261.525,54.97096189945944,20.72,41.48598088211645,12.099709618994595,1.7796523401479752e+18,1.7796457970447498e+18
1779648740401920533,11.784,7.3,798.1,54.992339789556354,20.405,41.4936259509378,12.099923397895564,1.7796523397976484e+18,1.7796457973017925e+18
1779648740802420839,11.928,3.9825,797.2,55.00392213333642,20.055,41.4976997785575,12.100039221333365,1.7796523395884298e+18,1.7796457974572736e+18
1779648741202895625,11.512,13.3,794.45,55.006541582664624,19.7225,41.500698839448646,12.100065415826647,1.779652339517692e+18,1.7796457975110344e+18
1779648741603469572,10.62,37.3175,786.05,55.00022605475279,19.6875,41.48652093751114,12.100002260547528,1.7796523395174193e+18,1.77964579751195e+18
1779648742003966408,10.548,39.115,760.425,54.98666660891038,19.915000000000003,41.46895689066303,12.099866666089104,1.7796523395662264e+18,1.779645797474368e+18
1779648742404344525,10.524,39.3675,682.225,54.973129934797896,20.247500000000002,41.45398190948944,12.09973129934798,1.7796523396469125e+18,1.779645797411165e+18
1779648743005157980,10.444,39.8175,443.575,54.96610803365256,20.5625,41.45251501682663,12.099661080336526,1.7796523398305574e+18,1.7796457972711923e+18
1779648743405241388,10.628,34.765,1353.675,54.95882512205148,20.965,41.45485661894631,12.099588251220515,1.7796523400362775e+18,1.7796457971143288e+18
1779648743806154195,10.596,35.28,854.275,54.95239157709213,21.227500000000003,41.45920582101288,12.099523915770922,1.7796523402586294e+18,1.779645796944847e+18
1779648744206838344,10.664,33.75,968.625,54.940817436746784,21.5075,41.46074407184019,12.099408174367468,1.7796523404865969e+18,1.7796457967698363e+18
1779648744607144151,10.736,32.6325,1317.6,54.924049509540765,21.77,41.45653721410281,12.099240495095408,1.7796523407083955e+18,1.7796457965969608e+18
1779648745007801977,11.2,19.465,744.175,54.89428951953067,21.875,41.454091966900684,12.098942895195307,1.7796523408424138e+18,1.7796457964845722e+18
1779648745408377315,10.94,26.915,632.625,54.87322315378799,21.98,41.45198519162572,12.09873223153788,1.7796523408046892e+18,1.7796457964978025e+18
1779648745809150304,11.836,4.515,292.2,54.82064024864696,22.0675,41.43506517666009,12.09820640248647,1.7796523405035282e+18,1.7796457966984755e+18
1779648746209762311,11.96,1.73,891.7,54.7691821182733,21.91,41.41752836061401,12.097691821182734,1.779652339964315e+18,1.7796457970679347e+18
1779648746610408006,11.988,1.5325,1082.85,54.723769434937545,21.735,41.401982737968865,12.097237694349376,1.7796523391965514e+18,1.779645797600562e+18
1779648747010267828,12.0,1.5475,27.775,54.681259208274305,21.5775,41.387445398227534,12.096812592082744,1.7796523382597983e+18,1.7796457982523648e+18
1779648747410447301,12.012,1.5175,84.75,54.643297727785104,21.4725,41.37446386677717,12.096432977277852,1.7796523371940444e+18,1.7796457989944077e+18
1779648747810691965,12.02,1.5475,258.625,54.6068269524998,21.3325,41.36201059609069,12.096068269524999,1.779652336020235e+18,1.779645799811366e+18
1779648748210815452,12.024,1.615,789.25,54.58325684704556,21.227500000000003,41.35896431308905,12.095832568470456,1.7796523347609236e+18,1.7796458006892746e+18
1779648748610966426,12.032,1.5475,770.175,54.563734329795125,21.227500000000003,41.36082926198859,12.095637343297952,1.7796523333698097e+18,1.7796458016639905e+18
1779648749011145953,12.04,1.615,711.975,54.580322684500274,21.105,41.385492061148746,12.095803226845003,1.7796523319739354e+18,1.7796458026481178e+18
1779648749411312758,12.044,1.5475,534.375,54.599001724166754,20.9825,41.40604787603747,12.095990017241668,1.7796523305632643e+18,1.7796458036496765e+18
1779648749811461892,12.048,1.5175,1630.775,54.608013616075205,20.877499999999998,41.40625607976279,12.096080136160753,1.779652329056695e+18,1.7796458047276006e+18
1779648750211716941,12.048,1.4825,61.525,54.61400447995059,20.895,41.4111637990978,12.096140044799506,1.7796523274623596e+18,1.779645805875109e+18
1779648750811875196,12.056,1.4975,187.75,54.62347115088432,20.685000000000002,41.418797323613596,12.096234711508844,1.7796523258188756e+18,1.7796458070645837e+18
1779648751212011736,12.016,2.5175,572.95,54.63413748198446,20.439999999999998,41.42659203742144,12.096341374819845,1.7796523241253158e+18,1.7796458082963338e+18
1779648751812658111,11.224,21.5475,110.1,54.63627263626433,20.125,41.42562844117791,12.096362726362644,1.7796523223795433e+18,1.7796458095707732e+18
1779648752212815422,11.08,25.2325,335.975,54.6381441509377,20.247500000000002,41.42575215088441,12.096381441509378,1.7796523205477164e+18,1.7796458109126917e+18
1779648752613110304,10.932,28.73,1025.3,54.64000267002015,20.405,41.42837038526013,12.096400026700202,1.7796523186184666e+18,1.7796458123307139e+18
1779648753213631534,10.924,27.5825,1490.55,54.640199952759275,20.4575,41.43326551954408,12.096401999527593,1.7796523166021215e+18,1.7796458138173898e+18
1779648753613894085,11.16,22.15,1271.975,54.64756073006713,20.5975,41.43558390178198,12.096475607300672,1.7796523145101783e+18,1.7796458153650268e+18
1779648754014380696,11.336,17.3475,604.95,54.661264717868555,20.5975,41.442824313510314,12.096612647178686,1.7796523123688753e+18,1.7796458169552663e+18
1779648754414768467,10.388,42.365,207.75,54.65188717776909,20.6675,41.42985550430589,12.096518871777691,1.7796523101144092e+18,1.7796458186311073e+18
1779648754815033970,10.444,41.315,634.0,54.641340152764265,20.86,41.41453438581986,12.096413401527643,1.7796523077053274e+18,1.7796458204236982e+18
1779648755215141819,10.496,39.1325,296.4,54.63974508511226,21.122500000000002,41.40974245877072,12.096397450851123,1.7796523051319762e+18,1.779645822342448e+18
1779648755815534907,10.464,39.465,904.525,54.64078005210881,21.3675,41.409361957691935,12.096407800521089,1.779652302389691e+18,1.7796458243922632e+18
1779648756215991030,10.56,36.665,1121.975,54.64686184093336,21.49,41.41349040348696,12.096468618409334,1.7796522995072177e+18,1.7796458265519311e+18
1779648756616335826,11.308,16.13,147.175,54.63178365468161,21.735,41.416340853840346,12.096317836546817,1.7796522964059822e+18,1.779645828876291e+18
1779648757016853647,11.74,6.9,449.125,54.6118926212735,21.875,41.4112421046815,12.096118926212736,1.7796522930695163e+18,1.7796458313767734e+18
1779648757417107856,11.912,2.7,1370.6,54.585001325276586,21.805,41.40244734662454,12.095850013252766,1.779652289475793e+18,1.7796458340686246e+18
1779648757817675901,11.876,4.215,905.925,54.561619059649416,21.5425,41.395265630052144,12.095616190596495,1.7796522856368438e+18,1.779645836943687e+18
1779648758218274208,11.42,17.2325,1126.25,54.562523273379796,21.2625,41.39302093619931,12.095625232733799,1.7796522816331523e+18,1.779645839946603e+18
1779648758618596937,10.488,38.8475,160.225,54.55614999902975,20.93,41.39590128319584,12.095561499990298,1.7796522774349396e+18,1.7796458430983928e+18
1779648759019274708,10.6,35.8,488.95,54.55767659504877,21.0175,41.39980830390564,12.095576765950488,1.7796522730675901e+18,1.779645846381693e+18
1779648759419508595,11.392,15.3825,1492.15,54.55138143131732,21.1925,41.401849536736464,12.095513814313174,1.77965226846762e+18,1.7796458498429788e+18
1779648760019847259,11.888,2.615,1276.875,54.50875606704423,21.245,41.3879652613404,12.095087560670443,1.7796522635039626e+18,1.7796458535743434e+18
1779648760420481256,11.884,3.515,619.9,54.47445460070847,21.1925,41.37699109191406,12.094744546007085,1.7796522581349082e+18,1.779645857609029e+18
1779648760820809479,11.924,3.0325,253.375,54.44319085586821,20.8425,41.366750951162885,12.094431908558683,1.7796522523815503e+18,1.7796458619318213e+18
1779648761421093768,11.352,17.8175,773.225,54.429543936047345,20.6325,41.362858160839544,12.094295439360474,1.779652246717999e+18,1.7796458661876252e+18
1779648761821816492,10.736,33.465,721.275,54.4167668006658,20.615,41.35704596987007,12.094167668006659,1.7796522411244654e+18,1.7796458703909384e+18
1779648762221973105,11.04,24.08,562.75,54.40626850789664,20.8075,41.36007326323032,12.094062685078967,1.7796522355690092e+18,1.7796458745665055e+18
1779648762622240383,10.692,33.6175,78.975,54.4005484924167,21.087500000000002,41.36054683037489,12.094005484924168,1.779652230139959e+18,1.7796458786482496e+18
1779648763022587235,10.6,35.4825,241.0,54.39001197841337,21.3325,41.36201562127852,12.093900119784134,1.7796522245892646e+18,1.7796458828235825e+18
1779648763422792274,11.2,20.0825,735.45,54.37457696529561,21.7175,41.362304608819606,12.093745769652957,1.7796522188074468e+18,1.779645887174729e+18
1779648763823161468,11.188,20.9975,606.0,54.354841983791694,21.8925,41.35895406333233,12.093548419837918,1.7796522130624097e+18,1.7796458914971366e+18
1779648764223426737,11.244,19.6975,210.95,54.3290878613549,22.0325,41.353187056005865,12.09329087861355,1.7796522073245028e+18,1.779645895812024e+18
1779648764623754380,11.276,18.3475,643.75,54.301575415619055,22.155,41.34879824929505,12.093015754156191,1.7796522015210844e+18,1.779645900174312e+18
1779648765024027267,11.884,3.7,326.15,54.26550649420891,22.2425,41.34368647460328,12.09265506494209,1.779652195511862e+18,1.7796459046889828e+18
1779648765424165999,11.872,4.415,995.325,54.2434314027883,22.155,41.33909820020285,12.092434314027884,1.7796521894579395e+18,1.7796459092366008e+18
1779648765824465062,11.896,3.765,1399.075,54.22406578325473,22.1375,41.33425420661677,12.092240657832548,1.7796521834081188e+18,1.7796459137806554e+18
1779648766224804384,11.928,3.4675,992.825,54.212329594968814,22.05,41.33186613928498,12.092123295949689,1.7796521773975834e+18,1.7796459182961912e+18
1779648766624955659,11.188,22.315,1391.45,54.211571422827035,21.84,41.33095446639159,12.092115714228271,1.7796521715023703e+18,1.7796459227274842e+18
1779648767025189409,11.156,22.815,969.55,54.20987988926475,21.91,41.330358501958834,12.092098798892648,1.7796521657719816e+18,1.7796459270365056e+18
1779648767425347758,11.148,22.8975,1320.425,54.20974200020511,22.1375,41.33021237918136,12.092097420002052,1.7796521602207084e+18,1.7796459312125957e+18
1779648767825587007,11.1,23.55,752.8,54.206360509484256,22.295,41.331680248023964,12.092063605094843,1.7796521547733632e+18,1.7796459353122816e+18
1779648768225942672,11.06,24.15,658.95,54.201116917634465,22.4875,41.33449510159686,12.092011169176345,1.7796521495516828e+18,1.779645939242207e+18
1779648768626581952,11.18,21.6825,372.55,54.20194300379625,22.645,41.33526373115477,12.092019430037963,1.7796521445342052e+18,1.7796459430200753e+18
1779648769026996216,11.04,24.65,1136.925,54.19972059823427,22.837500000000002,41.337971064291004,12.091997205982343,1.779652139690498e+18,1.7796459466681812e+18
1779648769427105521,10.944,26.985,192.8,54.201063698302946,22.785,41.341225854368396,12.09201063698303,1.77965213503298e+18,1.7796459501776986e+18
1779648769827442435,11.056,24.015,588.375,54.19935309254777,23.03,41.34425373542976,12.091993530925478,1.7796521305269704e+18,1.7796459535743516e+18
1779648770227831535,10.988,25.95,157.175,54.20064387285352,23.17,41.34742333444171,12.092006438728536,1.7796521261615603e+18,1.7796459568670188e+18
1779648770628196026,10.996,25.665,479.65,54.19653287919443,23.38,41.35072893020384,12.091965328791945,1.7796521219204457e+18,1.7796459600669071e+18
1779648771028647582,11.048,24.7975,1463.775,54.194774555390005,23.52,41.35237097353325,12.0919477455539,1.7796521177841027e+18,1.779645963189494e+18
1779648771428882138,11.064,24.05,1190.275,54.19354928714652,23.66,41.35866263958179,12.091935492871466,1.779652113769372e+18,1.7796459662218278e+18
1779648771829096836,11.092,23.0175,355.625,54.19047184386551,23.8175,41.35837085842142,12.091904718438656,1.7796521098968635e+18,1.7796459691477775e+18
1779648772229288317,11.004,25.2675,1085.275,54.19619367677645,23.8,41.3591198268934,12.091961936767765,1.7796521062519178e+18,1.7796459719037112e+18
1779648772630010773,11.08,22.5825,35.175,54.203857950102844,23.8175,41.366350068435594,12.092038579501029,1.77965210277475e+18,1.7796459745356677e+18
1779648773030293996,10.98,25.6,107.325,54.2032818969446,23.8175,41.37095149366817,12.092032818969447,1.7796520994164618e+18,1.779645977079216e+18
1779648773430497008,11.032,23.9675,327.525,54.228839591066006,24.045,41.38564030889615,12.09228839591066,1.7796520961862024e+18,1.7796459795328765e+18
1779648773831065728,11.052,23.735,999.525,54.230016462693534,24.1325,41.39147943707666,12.092300164626936,1.779652093019528e+18,1.779645981940698e+18
1779648774231757684,11.016,24.6,1411.9,54.229389943860276,24.255,41.40400127150359,12.092293899438603,1.7796520899222607e+18,1.7796459842977784e+18
1779648774632206872,11.12,21.865,1031.975,54.22140408654263,24.22,41.406517076230564,12.092214040865427,1.7796520868421164e+18,1.7796459866425897e+18
1779648775032754971,10.984,25.465,1510.925,54.21866562736676,24.272499999999997,41.41137248218727,12.092186656273668,1.779652083765682e+18,1.779645988986526e+18
1779648775432881562,11.136,21.4825,1334.175,54.2120803065565,24.2375,41.41692499866586,12.092120803065566,1.7796520806905953e+18,1.779645991330575e+18
1779648775833517827,11.136,21.5325,794.775,54.208537124464954,24.150000000000002,41.42644535639971,12.09208537124465,1.7796520776321021e+18,1.7796459936636861e+18
1779648776234027467,11.076,22.785,787.05,54.20126919789167,24.115,41.42129736353862,12.092012691978917,1.7796520745713633e+18,1.7796459959995128e+18
1779648776834378504,10.988,25.15,763.475,54.201985625464225,24.08,41.43279620490409,12.092019856254643,1.779652071555454e+18,1.779645998304316e+18
1779648777234603201,11.056,23.565,691.525,54.199967731012514,24.0625,41.43501815461859,12.091999677310126,1.7796520685453996e+18,1.7796460006067092e+18
1779648777634812109,11.068,23.4175,471.95,54.21512805459533,24.115,41.44483766286646,12.092151280545954,1.779652065597897e+18,1.779646002866797e+18
1779648778035212709,11.06,23.65,1440.275,54.21905312207917,24.1325,41.44954890469596,12.092190531220792,1.7796520626803215e+18,1.7796460051071951e+18
1779648778435279924,11.008,25.7475,1118.55,54.228999017425586,24.2375,41.454365010030436,12.092289990174256,1.7796520598107274e+18,1.7796460073152832e+18
1779648778835431767,11.088,22.4975,136.725,54.22021040002251,24.255,41.45847955216583,12.092202104000226,1.779652056951482e+18,1.779646009515971e+18
1779648779235711483,10.948,26.6975,417.25,54.238198163240995,24.1675,41.468423362736395,12.09238198163241,1.7796520541715008e+18,1.7796460116619405e+18
1779648779635983508,11.04,23.8825,1273.325,54.23685134319866,24.150000000000002,41.47366678748389,12.092368513431987,1.7796520514267105e+18,1.7796460137829274e+18
1779648780036162734,10.944,26.45,609.075,54.23442609076884,24.185000000000002,41.47918960261835,12.092344260907689,1.7796520487174638e+18,1.7796460158784082e+18
1779648780436408086,11.032,23.3325,220.325,54.2257036321118,24.1675,41.4875290997144,12.092257036321119,1.7796520460177178e+18,1.7796460179670712e+18
1779648780836752217,11.056,23.8975,672.375,54.22192591462879,24.185000000000002,41.49190694153919,12.092219259146288,1.779652043321173e+18,1.7796460200548037e+18
1779648781237133675,11.872,3.0325,413.525,54.18082507467014,24.115,41.47752397475616,12.091808250746702,1.779652040554409e+18,1.7796460221903608e+18
1779648781837341876,11.872,3.765,1261.975,54.15423791862645,23.852500000000003,41.47182539168441,12.091542379186265,1.7796520377679496e+18,1.7796460243385595e+18
1779648782237716798,11.884,3.6825,574.425,54.13281443900041,23.485,41.46101489563652,12.091328144390005,1.7796520349486136e+18,1.7796460265099732e+18
1779648782637957206,11.824,5.5825,114.6,54.11895516288931,23.397499999999997,41.45703095909446,12.091189551628894,1.7796520321254879e+18,1.7796460286839104e+18
1779648783238419936,11.656,10.25,349.725,54.14856791556916,23.1525,41.46721732225631,12.091485679155692,1.77965202940278e+18,1.7796460307898127e+18
1779648783638649618,11.728,8.15,1067.275,54.15376528446815,22.977500000000003,41.46948447573674,12.091537652844682,1.7796520267388173e+18,1.7796460328538783e+18
1779648784038823294,11.576,11.665,1618.65,54.15149409507995,22.785,41.47003282121355,12.0915149409508,1.7796520241033764e+18,1.7796460348978015e+18
1779648784439110430,11.468,14.6475,24.525,54.143252416434976,22.645,41.46922410407997,12.09143252416435,1.779652021471177e+18,1.779646036939811e+18
1779648784839802129,11.424,15.1175,74.825,54.146796932971256,22.4525,41.47275213439551,12.091467969329713,1.7796520189078226e+18,1.7796460389317606e+18
1779648785240201035,11.484,13.915,228.325,54.139539600837075,22.3125,41.47197794641546,12.091395396008371,1.77965201636206e+18,1.7796460409108964e+18
1779648785640344329,11.384,15.9175,696.775,54.12333300965281,22.3125,41.46951850177789,12.091233330096529,1.7796520137754314e+18,1.779646042920474e+18
1779648786040974988,11.488,13.915,487.975,54.10400618696284,22.435000000000002,41.46439957360491,12.091040061869629,1.7796520111002452e+18,1.7796460449967168e+18
1779648786441520420,11.508,13.6175,1489.175,54.08452352328547,22.3475,41.458764364214545,12.090845235232855,1.779652008320736e+18,1.7796460471518367e+18
1779648786842196006,11.4,16.3825,1267.8,54.06596175151607,22.522499999999997,41.45320936520801,12.090659617515161,1.7796520054467927e+18,1.779646049378455e+18
1779648787242425551,11.912,2.735,592.2,54.0194504324692,22.627499999999998,41.43770511395536,12.090194504324693,1.7796520024075653e+18,1.7796460517255647e+18
1779648787642601212,11.94,2.8475,168.85,53.98498207819157,22.6975,41.426143421468154,12.089849820781916,1.7796519992243328e+18,1.7796460541794706e+18
1779648788042863779,11.976,2.4175,515.275,53.95750768883493,22.6975,41.41681721712661,12.08957507688835,1.779651995889399e+18,1.7796460567475983e+18
1779648788442985673,11.952,3.265,1572.475,53.93038398755935,22.715,41.40758038727314,12.089303839875594,1.7796519924299185e+18,1.7796460594091197e+18
1779648788843170838,11.936,3.63,1522.0,53.9035032475285,22.5925,41.39842564205777,12.089035032475286,1.779651988838238e+18,1.7796460621701046e+18
1779648789243536564,11.924,3.6,1367.975,53.87115366455168,22.4525,41.387520497765145,12.088711536645517,1.7796519852365453e+18,1.779646064934902e+18
1779648789844138526,11.356,17.7975,897.925,53.84272346796914,22.365,41.377533476327,12.088427234679692,1.779651981636252e+18,1.7796460676962214e+18
1779648790244227971,11.392,16.3475,1101.825,53.80661495664169,22.435000000000002,41.36665943522517,12.088066149566417,1.7796519779765012e+18,1.779646070498938e+18
1779648790644973599,11.516,13.3,85.7,53.767343047165475,22.435000000000002,41.35679865590676,12.087673430471655,1.7796519742763295e+18,1.7796460733277133e+18
1779648791045336746,11.368,16.8325,261.525,53.73032223888964,22.3825,41.347802827296924,12.087303222388897,1.7796519705209313e+18,1.7796460761945498e+18
1779648791445481165,11.364,17.05,798.1,53.699436875770004,22.4875,41.33934971167789,12.0869943687577,1.7796519667167585e+18,1.7796460790957896e+18
1779648791846347834,11.352,17.0325,797.2,53.66052209030593,22.5575,41.32860665679854,12.08660522090306,1.7796519628374162e+18,1.7796460820502994e+18
1779648792246557672,11.344,17.165,794.45,53.62208680890942,22.6975,41.3203159909761,12.086220868089095,1.77965195887893e+18,1.7796460850613432e+18
1779648792646621757,11.3,17.95,786.05,53.594083493567105,22.82,41.31877052157146,12.085940834935672,1.779651954881883e+18,1.7796460880996687e+18
1779648793046838793,11.248,19.865,760.425,53.579284050111845,22.855,41.31893413604766,12.085792840501119,1.7796519508868698e+18,1.7796460911365286e+18
1779648793447331094,11.288,18.1975,682.225,53.560904337111396,22.959999999999997,41.31910335692874,12.085609043371115,1.7796519468805e+18,1.7796460941815939e+18
1779648793847616349,11.236,20.33,443.575,53.549160777495445,22.995,41.319453047868954,12.085491607774955,1.779651942882424e+18,1.7796460972209848e+18
1779648794247953110,11.22,20.2825,1353.675,53.54331250484298,22.9425,41.320376749632864,12.08543312504843,1.77965193891367e+18,1.7796461002395692e+18
1779648794648022475,11.308,17.8825,854.275,53.530597003686445,22.9075,41.32133548018932,12.085305970036865,1.7796519349690493e+18,1.779646103240065e+18
1779648795048411142,11.288,18.2325,968.625,53.5164609881294,23.1525,41.32268551386844,12.085164609881295,1.7796519310409137e+18,1.779646106228007e+18
1779648795448637275,11.312,17.8675,1317.6,53.508627186810834,23.1175,41.32299811220324,12.085086271868109,1.779651927148907e+18,1.779646109189402e+18
1779648795848964168,11.292,18.015,744.175,53.505810107036226,23.135,41.32554223530391,12.085058101070363,1.7796519232717827e+18,1.7796461121417892e+18
1779648796249264640,11.244,19.515,632.625,53.492459346727564,23.1175,41.32393138946399,12.084924593467276,1.7796519193971569e+18,1.7796461150926382e+18
1779648796649445757,11.332,17.1,292.2,53.46940267377819,23.1175,41.31950675701707,12.084694026737782,1.7796519154900562e+18,1.7796461180672033e+18
1779648797049669274,11.304,17.9325,891.7,53.445612103121235,23.03,41.314217233804804,12.084456121031213,1.7796519115527386e+18,1.779646121063618e+18
1779648797449922617,11.16,21.5175,1082.85,53.41638312298064,23.0475,41.307308618713726,12.084163831229807,1.7796519075713958e+18,1.7796461240915702e+18
1779648797850046711,11.228,20.065,27.775,53.38715071344639,22.75,41.299497099335376,12.083871507134464,1.7796519035412685e+18,1.779646127154826e+18
1779648798250165638,11.164,21.465,84.75,53.35333559868635,22.785,41.290801685627486,12.083533355986864,1.779651899450744e+18,1.7796461302615616e+18
1779648798650480140,11.196,21.0975,258.625,53.31601834200656,22.872500000000002,41.279403774951646,12.083160183420066,1.7796518953082127e+18,1.7796461334045998e+18
1779648799050753447,11.384,14.865,789.25,53.258823726869245,22.837500000000002,41.26471571690329,12.082588237268693,1.779651891053028e+18,1.779646136627288e+18
1779648799451003765,11.912,2.9175,770.175,53.19947633595349,22.837500000000002,41.24458995610788,12.081994763359535,1.779651886672052e+18,1.77964613993958e+18
1779648799851160972,11.948,2.3325,711.975,53.14048137380586,22.68,41.224465909541046,12.08140481373806,1.7796518821631462e+18,1.7796461433433718e+18
1779648800251339951,11.996,1.5475,534.375,53.09483587923333,22.522499999999997,41.21042127298121,12.080948358792334,1.7796518775374177e+18,1.7796461468328374e+18
1779648800651597253,12.008,1.4475,1630.775,53.093986877254565,22.540000000000003,41.22414333846347,12.080939868772546,1.7796518729261235e+18,1.7796461503146025e+18
1779648801052095778,12.02,1.4825,61.525,53.10590720916989,22.4525,41.23936132769106,12.0810590720917,1.7796518683823816e+18,1.7796461537497167e+18
1779648801452280151,12.02,1.4825,187.75,53.11057480362324,22.3475,41.24088697725579,12.081105748036233,1.7796518638961477e+18,1.7796461571446126e+18
1779648801852828255,12.028,1.5325,572.95,53.106246436870045,22.189999999999998,41.23958681938241,12.081062464368701,1.7796518594193231e+18,1.7796461605349266e+18
1779648802253026233,12.036,1.5325,110.1,53.098151245925976,22.155,41.23730521932373,12.08098151245926,1.7796518549654195e+18,1.7796461639093233e+18
