timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779393208105287725,12.22,2.115,335.975,79.07762753185335,3.535,108.4958866103851,12.481552550637067,1.7793888832865216e+18,1.7793943632031698e+18
1779393208505385181,12.22,2.0475,1025.3,78.85501568480785,3.535,106.38835216606918,12.477100313696157,1.77938891653605e+18,1.7793943536750513e+18
1779393208905802657,12.228,2.0825,1490.55,78.59991668050964,3.535,103.97720580322341,12.471998333610193,1.7793889459485235e+18,1.7793943453267126e+18
1779393209306277427,12.232,2.0675,1271.975,78.73113381706035,3.535,105.00249766696197,12.474622676341207,1.7793889763602017e+18,1.7793943366621932e+18
1779393209706613738,12.224,2.115,604.95,78.86318555971155,3.535,106.05011333874852,12.477263711194231,1.7793890077342013e+18,1.779394327693035e+18
1779393210107077505,12.224,2.0325,207.75,78.93781256930961,3.535,106.6251303998087,12.478756251386192,1.7793890394819983e+18,1.7793943186046062e+18
1779393210507425964,12.22,2.13,634.0,79.05224167800597,3.535,107.53139052344179,12.48104483356012,1.7793890719777316e+18,1.7793943092797256e+18
1779393210907812047,12.224,2.18,296.4,79.17040424691726,3.535,108.46031115387457,12.483408084938345,1.7793891052318367e+18,1.7793942997154954e+18
1779393211308553180,12.22,2.165,904.525,79.27809396684077,3.535,109.30422477901384,12.485561879336815,1.7793891393137513e+18,1.779394289901245e+18
1779393211708594923,12.212,2.18,1121.975,79.35846456046234,3.535,109.93820125699159,12.487169291209247,1.7793891742585677e+18,1.779394279829837e+18
1779393212109302509,12.228,2.18,147.175,79.46295204937145,3.535,110.74883912352497,12.48925904098743,1.7793892104758802e+18,1.7793942693788997e+18
1779393212509426746,12.22,2.2,449.125,79.56224782776913,3.535,111.52549203524157,12.491244956555382,1.7793892477367224e+18,1.7793942586165164e+18
1779393212909808544,12.228,2.1,1370.6,79.648574162177,3.535,112.19847956043853,12.49297148324354,1.779389286059927e+18,1.7793942475418422e+18
1779393213310263378,12.228,2.165,905.925,79.77561593885102,3.535,113.20039326645991,12.49551231877702,1.7793893256351022e+18,1.7793942360917284e+18
1779393213710616457,12.224,2.13,1126.25,79.9008632714725,3.535,114.20232374326146,12.49801726542945,1.7793893661902303e+18,1.7793942243458596e+18
1779393214111086643,12.224,2.0325,160.225,79.98811449704759,3.535,114.89556414349939,12.499762289940952,1.7793894073256077e+18,1.7793942124290214e+18
1779393214511442321,12.228,2.115,488.95,80.06935331418802,3.535,115.6685896532903,12.5017338328547,1.7793894481991148e+18,1.77939420058352e+18
1779393214911846882,12.224,2.1,1492.15,80.16203018250266,3.535,116.59430931249194,12.504050754562567,1.779389489656998e+18,1.7793941885663014e+18
1779393215312558688,12.22,2.0175,1276.875,80.2227710408772,3.535,117.1989706123654,12.50556927602193,1.7793895312350894e+18,1.7793941765180275e+18
1779393215712913132,12.216,2.13,619.9,80.3006550645081,3.535,117.97722619157659,12.507516376612703,1.7793895730782415e+18,1.7793941643940626e+18
1779393216113231905,12.224,2.0325,253.375,80.36367247394963,3.535,118.60311134593083,12.50909181184874,1.7793896150271677e+18,1.7793941522438612e+18
1779393216513575372,12.228,2.115,773.225,80.44217477993904,0.0,119.37586593326338,12.511054369498476,1.7793896566964145e+18,1.779394140173814e+18
1779393216913751653,12.224,2.0475,721.275,80.53917767003831,0.0,120.3564673459141,12.513479441750958,1.7793896979384812e+18,1.7793941282220273e+18
1779393217314158933,12.224,2.0675,562.75,80.64090962280488,0.0,121.38420767506565,12.516022740570122,1.77938973944031e+18,1.7793941161933617e+18
1779393217714159260,12.224,2.0825,78.975,80.73324446414347,0.0,122.31106247721547,12.518331111603587,1.7793897810181908e+18,1.7793941041428887e+18
1779393218114550120,12.224,2.0325,241.0,80.81059382611542,0.0,123.08193282036761,12.520264845652886,1.7793898224774108e+18,1.7793940921297326e+18
1779393218515100658,12.22,2.0175,735.45,80.88447725128887,0.0,123.82750460934787,12.522111931282222,1.7793898637182602e+18,1.7793940801833344e+18
1779393218915650135,12.224,2.0175,606.0,80.94932074249542,0.0,124.47311450081834,12.523733018562385,1.7793899046161034e+18,1.779394068341218e+18
1779393219316379289,12.228,2.0825,210.95,81.02921523138157,0.0,125.26339630641503,12.52573038078454,1.7793899454036477e+18,1.7793940565348262e+18
1779393219716838388,12.228,2.1,643.75,81.14537497387289,0.0,126.43119190496377,12.528634374346822,1.7793899863282337e+18,1.7793940446875028e+18
1779393220117472217,12.224,2.115,326.15,81.24421755680196,0.0,127.42487518845918,12.531105438920049,1.7793900270671636e+18,1.7793940328946593e+18
1779393220518244613,12.228,2.18,995.325,81.33602958528172,0.0,128.32932292644867,12.533400739632043,1.7793900676706885e+18,1.7793940211442074e+18
1779393220918860496,12.224,2.0825,1399.075,81.4129770184568,0.0,129.09792229890832,12.53532442546142,1.7793901081145823e+18,1.7793940094464975e+18
1779393221319569074,12.224,2.0175,992.825,81.50482729967955,0.0,130.02921641849224,12.537620682491989,1.779390148378128e+18,1.779393997804872e+18
1779393221720264707,12.224,2.0825,1391.45,81.60812267088247,0.0,131.06851753547912,12.540203066772062,1.7793901886099233e+18,1.7793939861759898e+18
1779393222120892133,12.224,2.18,969.55,81.6911345100803,0.0,131.88671694898258,12.542278362752008,1.7793902282848348e+18,1.7793939747115935e+18
1779393222521505615,12.216,2.0675,1320.425,81.7834722344211,0.0,132.82795236817043,12.544586805860527,1.7793902676092552e+18,1.7793939633523057e+18
1779393222922180883,12.224,2.0475,752.8,81.84568280312938,0.0,133.44646810833072,12.546142070078234,1.7793903044634604e+18,1.77939395269667e+18
1779393223322659630,12.216,2.18,658.95,81.94259314730765,0.0,134.42470292408606,12.548564828682691,1.7793903394164431e+18,1.7793939425777457e+18
1779393223723381608,12.22,2.115,372.55,81.88280408606722,0.0,133.96726994343769,12.54707010215168,1.779390372973468e+18,1.7793939328818724e+18
1779393224124084920,12.22,2.1,1136.925,81.82947623527468,0.0,133.60095932212394,12.545736905881867,1.7793904043543278e+18,1.7793939238235628e+18
1779393224524748740,12.224,2.115,192.8,81.77632998156163,0.0,133.21773260222318,12.54440824953904,1.7793904336373427e+18,1.7793939153786926e+18
1779393224925409729,12.224,2.18,588.375,81.73086715924413,0.0,132.90032772332444,12.543271678981103,1.7793904596130168e+18,1.7793939078800794e+18
1779393225326178943,12.224,2.165,157.175,81.68707629327194,0.0,132.59077677034233,12.542176907331799,1.7793904841787576e+18,1.7793939007973253e+18
1779393225726800007,12.224,2.0825,479.65,81.63012673032718,0.0,132.16609171329813,12.54075316825818,1.7793905026473352e+18,1.7793938954319662e+18
1779393226127364466,12.224,2.18,1463.775,81.58623445031473,0.0,131.8472746589863,12.539655861257868,1.7793905205574316e+18,1.7793938902412024e+18
1779393226528041967,12.224,2.0325,1190.275,81.51548826631135,0.0,131.27396545686173,12.537887206657784,1.779390538123879e+18,1.779393885169393e+18
1779393226928741901,12.22,2.13,355.625,81.46997505878872,0.0,130.9499136259255,12.536749376469718,1.7793905557458721e+18,1.7793938801012183e+18
1779393227329306696,12.22,2.115,1085.275,81.42473769128458,0.0,130.6474245583772,12.535618442282114,1.7793905695760955e+18,1.7793938760998994e+18
1779393227730003558,12.224,2.0675,35.175,81.36232269220976,0.0,130.14696534417575,12.534058067305244,1.7793905829380913e+18,1.779393872247483e+18
1779393228130678159,12.22,2.115,107.325,81.31336038728996,0.0,129.80571311299732,12.532834009682249,1.7793905963336602e+18,1.77939386840269e+18
1779393228531399836,12.216,2.115,327.525,81.25711437093422,0.0,129.36928510435126,12.531427859273355,1.7793906100307215e+18,1.7793938644926787e+18
1779393228932159202,12.22,2.0675,999.525,81.19797833398799,0.0,128.9011105746497,12.5299494583497,1.7793906233004006e+18,1.7793938607186235e+18
1779393229332819997,12.224,2.0825,1411.9,81.14615316710427,0.0,128.50749002645486,12.528653829177607,1.7793906360491955e+18,1.779393857104529e+18
1779393229733473110,12.224,2.165,1031.975,81.09752420116422,0.0,128.13317391629246,12.527438105029105,1.779390648310922e+18,1.779393853640018e+18
1779393230134031748,12.22,2.0475,1510.925,81.03677989011864,0.0,127.65608827381914,12.525919497252966,1.7793906600315328e+18,1.779393850341385e+18
1779393230534491450,12.22,2.1,1334.175,80.99078552973168,0.0,127.32933156505796,12.524769638243292,1.7793906713125076e+18,1.779393847177838e+18
1779393230935079391,12.224,2.115,794.775,80.93289731001377,0.0,126.85692549707325,12.523322432750344,1.779390682142752e+18,1.7793938441538714e+18
1779393231335396043,12.22,2.165,787.05,80.88327624160982,0.0,126.46791461420018,12.522081906040246,1.779390692576339e+18,1.7793938412528801e+18
1779393231736096420,12.22,2.115,763.475,80.8330633504108,0.0,126.09861947414014,12.52082658376027,1.7793907026094897e+18,1.7793938384755807e+18
1779393232136700926,12.22,2.165,691.525,80.77806249301446,0.0,125.6497616724531,12.519451562325361,1.7793907122345016e+18,1.7793938358244375e+18
1779393232537378205,12.224,2.2,471.95,80.73552591580736,0.0,125.31726282129513,12.518388147895184,1.7793907215090867e+18,1.7793938332813092e+18
1779393232937904427,12.22,2.115,1440.275,80.67998801179208,0.0,124.86414206039194,12.516999700294802,1.779390730409388e+18,1.7793938308544064e+18
1779393233338461467,12.224,2.13,1118.55,80.63770112043933,0.0,124.57847586289878,12.515942528010983,1.7793907389769572e+18,1.7793938285299594e+18
1779393233739034088,12.216,2.115,136.725,80.58452336812188,0.0,124.15852887130677,12.514613084203047,1.7793907471892575e+18,1.7793938263154947e+18
1779393234139655782,12.22,2.23,417.25,80.55066510958625,0.0,123.9187799023831,12.513766627739656,1.7793907551283858e+18,1.7793938241853169e+18
1779393234540367317,12.224,2.165,1273.325,80.51014488328171,0.0,123.61990328242207,12.512753622082043,1.7793907627697551e+18,1.7793938221469094e+18
1779393234941008160,12.224,2.0675,609.075,80.45661456929004,0.0,123.16692700208493,12.511415364232251,1.7793907700703852e+18,1.7793938202136996e+18
1779393235341521830,12.228,2.1,220.325,80.4173891214942,0.0,122.8931930508653,12.510434728037355,1.7793907770840184e+18,1.779393818368581e+18
1779393235742220552,12.22,2.13,672.375,80.37132302216406,0.0,122.52028935850205,12.509283075554102,1.7793907838014292e+18,1.7793938166148641e+18
1779393236142928840,12.22,2.1,413.525,80.3225226196551,0.0,122.14431169401274,12.508063065491378,1.7793907902107113e+18,1.7793938149559432e+18
1779393236543597813,12.228,2.15,1261.975,80.28284207606511,0.0,121.84069854810875,12.507071051901628,1.7793907963530327e+18,1.7793938133790083e+18
1779393236944357064,12.22,2.1,574.425,80.2341052787228,0.0,121.46538888877798,12.50585263196807,1.7793908021863183e+18,1.7793938118966295e+18
1779393237344939665,12.22,2.23,114.6,80.19920916569134,0.0,121.20127621228964,12.504980229142284,1.7793908077749714e+18,1.7793938104890127e+18
1779393237745646409,12.22,2.18,349.725,80.15763659116288,0.0,120.88146949215096,12.503940914779072,1.7793908131054344e+18,1.7793938091606561e+18
1779393238146219197,12.22,2.15,1067.275,80.12222420886651,0.0,120.63566961405773,12.503055605221663,1.77939081819616e+18,1.7793938079054413e+18
1779393238546580766,12.22,2.115,1618.65,80.07762866484313,0.0,120.28237673968123,12.501940716621078,1.7793908230215946e+18,1.779393806731483e+18
1779393238947244824,12.216,2.15,24.525,80.03311844953586,0.0,119.93674056909241,12.500827961238397,1.7793908275511585e+18,1.779393805646854e+18
1779393239347871724,12.22,2.15,74.825,79.9971249276082,0.0,119.69086993669299,12.499942498552164,1.7793908318420887e+18,1.7793938046346043e+18
1779393239748603880,12.228,2.0825,228.325,79.94473092210816,0.0,119.35283789568888,12.498894618442163,1.7793908358361664e+18,1.7793938037127562e+18
1779393240149143125,12.216,2.15,696.775,79.89471804401057,0.0,119.04274491576024,12.497894360880212,1.7793908395671314e+18,1.7793938028716454e+18
1779393240549853985,12.228,2.2,487.975,79.85715617168304,0.0,118.81390175147206,12.497143123433661,1.7793908430781563e+18,1.7793938020975964e+18
1779393240950521498,12.22,2.13,1489.175,79.80464110968174,0.0,118.48920003242027,12.496092822193635,1.7793908462942472e+18,1.7793938014129165e+18
1779393241351034932,12.228,2.13,1267.8,79.75994461560359,0.0,118.2122317723405,12.495198892312072,1.7793908492458747e+18,1.7793938008080573e+18
1779393241751770751,12.224,2.15,592.2,79.70971343128197,0.0,117.90352160685099,12.49419426862564,1.7793908519123548e+18,1.7793938002892572e+18
1779393242152268923,12.216,2.165,168.85,79.66329913198555,0.0,117.61157522999343,12.493265982639711,1.779390854295562e+18,1.7793937998552965e+18
1779393242552859540,12.22,2.115,515.275,79.61061890480956,0.0,117.25751249854028,12.492212378096191,1.7793908564067392e+18,1.779393799503919e+18
1779393242953328687,12.224,2.13,1572.475,79.55893374975915,0.0,116.93015870708209,12.491178674995183,1.7793908582493007e+18,1.7793937992339215e+18
1779393243353918862,12.22,2.165,1522.0,79.5105107491943,0.0,116.6344882601989,12.490210214983886,1.7793908598260467e+18,1.779393799043932e+18
1779393243754566765,12.216,2.15,1367.975,79.46057235144723,0.0,116.32860432004023,12.489211447028945,1.7793908611095744e+18,1.7793937989414213e+18
1779393244155227024,12.22,2.23,897.925,79.42776266656983,0.0,116.16339437803067,12.488555253331397,1.7793908621897096e+18,1.7793937988995973e+18
1779393244555811183,12.216,2.2,1101.825,79.38501243891568,0.0,115.91370002126037,12.487700248778314,1.779390863033822e+18,1.7793937989286054e+18
1779393244956589046,12.22,2.1,85.7,79.33170920078274,0.0,115.57137754219455,12.486634184015655,1.77939086359483e+18,1.7793937990425434e+18
1779393245357013239,12.216,2.18,261.525,79.29640630418027,0.0,115.38744603088867,12.485928126083605,1.7793908639505923e+18,1.779393799217755e+18
1779393245757555319,12.22,2.18,798.1,79.25577827804463,0.0,115.14652481672597,12.485115565560893,1.7793908640575688e+18,1.77939379946663e+18
1779393246158094997,12.216,2.215,797.2,79.21915985090708,0.0,114.9338434346821,12.484383197018142,1.7793908639554929e+18,1.7793937997778386e+18
1779393246558653601,12.216,2.13,794.45,79.17414416255522,0.0,114.65444611880503,12.483482883251105,1.7793908636002025e+18,1.7793938001643873e+18
1779393246959205998,12.22,2.1,786.05,79.1273612450544,0.0,114.35851612582097,12.482547224901088,1.7793908629910484e+18,1.7793938006266307e+18
1779393247359726107,12.22,2.0475,760.425,79.07680302993684,0.0,114.05293680732692,12.481536060598737,1.779390862086782e+18,1.7793938011761055e+18
1779393247760427034,12.22,2.0825,682.225,79.02762086531806,0.0,113.75335174350502,12.480552417306361,1.779390860898598e+18,1.7793938018095345e+18
1779393248161102754,12.224,2.1,443.575,78.99175195795529,0.0,113.56328519834908,12.479835039159106,1.7793908594655424e+18,1.7793938025144284e+18
1779393248561765791,12.22,2.15,1353.675,78.95549180118897,0.0,113.3698202664375,12.47910983602378,1.7793908578279432e+18,1.779393803279995e+18
1779393248962419463,12.22,2.18,854.275,78.92063029877018,0.0,113.17968029618953,12.478412605975404,1.7793908559599053e+18,1.7793938041129172e+18
1779393249362893110,12.22,2.1,968.625,78.87624593960264,0.0,112.92163403291312,12.477524918792053,1.7793908538648896e+18,1.7793938050136287e+18
1779393249763417895,12.22,2.115,1317.6,78.84289676822782,0.0,112.7706124539117,12.476857935364556,1.7793908515599854e+18,1.7793938059758902e+18
1779393250163981685,12.216,2.0325,744.175,78.78085196888814,0.0,112.35741588231821,12.475617039377763,1.7793908489353754e+18,1.7793938070332797e+18
1779393250564547796,12.22,2.1,632.625,78.73701166614656,0.0,112.10395446928537,12.474740233322931,1.7793908460642614e+18,1.7793938081634852e+18
1779393250965079779,12.216,2.165,292.2,78.70313028146408,0.0,111.91829146177227,12.474062605629282,1.7793908429481933e+18,1.7793938093645896e+18
1779393251365535269,12.216,2.1,891.7,78.6570916698012,0.0,111.62850951222245,12.473141833396024,1.779390839585505e+18,1.7793938106388163e+18
1779393251766230494,12.22,2.13,1082.85,78.61925239521678,0.0,111.4248428456527,12.472385047904336,1.7793908360195464e+18,1.7793938119733435e+18
1779393252166922326,12.22,2.13,27.775,78.58255413333498,0.0,111.21121940407498,12.4716510826667,1.779390832238715e+18,1.779393813371085e+18
1779393252567604864,12.22,2.115,84.75,78.545429285684,0.0,110.99968979500781,12.47090858571368,1.7793908282270592e+18,1.7793938148363597e+18
1779393252968316267,12.216,2.15,258.625,78.51099431906167,0.0,110.80205884506194,12.470219886381233,1.779390823988575e+18,1.7793938163676867e+18
1779393253368527907,12.216,2.1,789.25,78.47127926636823,0.0,110.57057760012015,12.469425585327365,1.7793908195166664e+18,1.7793938179676111e+18
1779393253769145974,12.216,2.15,770.175,78.4346982400134,0.0,110.34721191764194,12.468693964800268,1.7793908147935613e+18,1.7793938196404052e+18
1779393254169863180,12.22,2.15,711.975,78.4016951050581,0.0,110.16509578459983,12.468033902101162,1.779390809851226e+18,1.7793938213770068e+18
1779393254570485193,12.22,2.165,534.375,78.36420897396003,0.0,109.92459039664524,12.4672841794792,1.779390804662665e+18,1.7793938231852961e+18
1779393254971104980,12.216,2.215,1630.775,78.33033019808006,0.0,109.71958922807336,12.466606603961601,1.779390799235844e+18,1.7793938250626097e+18
1779393255371531353,12.22,2.0675,61.525,78.28328178284895,0.0,109.43386828076095,12.465665635656979,1.7793907935149425e+18,1.7793938270258537e+18
1779393255772257608,12.212,2.0825,187.75,78.23610239466846,0.0,109.153958055113,12.46472204789337,1.7793907875219738e+18,1.779393829069194e+18
1779393256172770038,12.216,2.115,572.95,78.1961178895263,0.0,108.91030727881984,12.463922357790526,1.7793907812709617e+18,1.7793938311878195e+18
1779393256573431045,12.22,2.18,110.1,78.16418145258073,0.0,108.72892564620373,12.463283629051615,1.7793907747883246e+18,1.7793938333734792e+18
1779393256974169242,12.212,2.23,335.975,78.12673003051842,0.0,108.48775230642526,12.462534600610368,1.7793907680532703e+18,1.779393835632591e+18
1779393257374804212,12.216,2.0325,1025.3,78.0767999847619,0.0,108.17895919560033,12.461535999695238,1.779390760995082e+18,1.7793938379859697e+18
1779393257775478507,12.22,2.0825,1490.55,78.03556961726203,0.0,107.92345947629177,12.46071139234524,1.7793907536393152e+18,1.7793938404255027e+18
1779393258175899937,12.216,2.1,1271.975,77.9938365675915,0.0,107.64831366799764,12.45987673135183,1.7793907459848082e+18,1.7793938429516265e+18
1779393258576691058,12.22,2.115,604.95,77.96510174625723,0.0,107.50290077140913,12.459302034925145,1.779390738094093e+18,1.7793938455456955e+18
1779393258977259152,12.22,2.13,207.75,77.92853296171548,0.0,107.27655773012667,12.45857065923431,1.7793907299380972e+18,1.779393848216724e+18
1779393259378024557,12.216,2.0675,634.0,77.8925401181053,0.0,107.08596157006271,12.457850802362106,1.7793907215284895e+18,1.779393850961561e+18
1779393259778485936,12.216,2.115,296.4,77.8531193777405,0.0,106.83114984394702,12.45706238755481,1.7793907128429673e+18,1.7793938537867436e+18
1779393260179034405,12.216,2.13,904.525,77.81768027108012,0.0,106.61755744103162,12.456353605421603,1.7793907038940255e+18,1.7793938566883807e+18
1779393260579731345,12.216,2.115,1121.975,77.78200406374492,0.0,106.40843935056375,12.455640081274899,1.7793906946476216e+18,1.7793938596756518e+18
1779393260980238318,12.212,2.115,147.175,77.74339881820458,0.0,106.16412568144968,12.454867976364092,1.7793906850874207e+18,1.7793938627534472e+18
1779393261380786955,12.216,2.0825,449.125,77.69757781784446,0.0,105.86935345378521,12.45395155635689,1.7793906751783644e+18,1.7793938659323448e+18
1779393261781526359,12.212,2.0675,1370.6,77.64852373491725,0.0,105.54560563059066,12.452970474698345,1.7793906648810365e+18,1.7793938692234816e+18
1779393262182266238,12.212,2.165,905.925,77.62048555888052,0.0,105.40000228149763,12.45240971117761,1.7793906543144645e+18,1.7793938725918316e+18
1779393262582802835,12.216,2.1,1126.25,77.58329163710835,0.0,105.18018885248074,12.451665832742167,1.7793906434293704e+18,1.7793938760520911e+18
1779393262983447816,12.22,2.165,160.225,77.55220559343981,0.0,104.98861450380745,12.451044111868796,1.779390632253777e+18,1.779393879595892e+18
1779393263384108182,12.216,2.0825,488.95,77.5075878202797,0.0,104.7071540526841,12.450151756405594,1.7793906207030664e+18,1.7793938832481065e+18
1779393263784805799,12.22,2.13,1492.15,77.47926312561466,0.0,104.55839092500446,12.449585262512294,1.779390608850554e+18,1.7793938869866222e+18
1779393264185444364,12.216,2.0675,1276.875,77.43654564293864,0.0,104.29207948606299,12.448730912858773,1.779390596624368e+18,1.7793938908330836e+18
1779393264586216570,12.212,2.1,619.9,77.39685426963217,0.0,104.05714750116904,12.447937085392644,1.7793905840231104e+18,1.7793938947874995e+18
1779393264986821323,12.216,2.1,253.375,77.36176289082222,0.0,103.82921250085774,12.447235257816445,1.7793905710540751e+18,1.7793938988472845e+18
1779393265387549175,12.216,2.15,773.225,77.32629734056849,0.0,103.60616110652171,12.44652594681137,1.7793905577125164e+18,1.7793939030138995e+18
1779393265788257260,12.22,2.2,721.275,77.30208853872594,0.0,103.45483063542684,12.446041770774519,1.779390544053423e+18,1.7793939072709033e+18
1779393266188881349,12.216,2.13,562.75,77.26835397524356,0.0,103.24643918109473,12.445367079504871,1.7793905300133542e+18,1.7793939116369505e+18
1779393266589480368,12.216,2.18,78.975,77.23848107418281,0.0,103.06300901665404,12.444769621483657,1.779390515586907e+18,1.779393916112974e+18
1779393266990115463,12.216,2.0825,241.0,77.20107258854672,0.0,102.81795067323432,12.444021451770935,1.7793905007594668e+18,1.7793939207042962e+18
1779393267390791389,12.216,2.15,735.45,77.16684819315685,0.0,102.59308412514325,12.443336963863137,1.7793904855174812e+18,1.7793939254141568e+18
1779393267791479944,12.216,2.165,606.0,77.13200067892157,0.0,102.37299783643682,12.442640013578432,1.779390469848568e+18,1.7793939302461358e+18
1779393268191856409,12.212,2.2,210.95,77.0984147331463,0.0,102.16752243497113,12.441968294662926,1.7793904537590052e+18,1.7793939351985044e+18
1779393268592259224,12.22,2.23,643.75,77.07405210825665,0.0,102.0231030456924,12.441481042165133,1.7793904372708513e+18,1.779393940263924e+18
1779393268992815800,12.22,2.115,326.15,77.03406141219587,0.0,101.74142469110797,12.440681228243918,1.779390420287758e+18,1.7793939454710643e+18
1779393269393600931,12.216,2.215,995.325,77.00866879831852,0.0,101.58715265291532,12.44017337596637,1.7793904028680294e+18,1.7793939508019604e+18
1779393269794198514,12.216,2.2,1399.075,76.97809453231682,0.0,101.3916772211004,12.439561890646337,1.7793903849858875e+18,1.7793939562646013e+18
1779393270194736018,12.216,2.0825,992.825,76.93178846699595,0.0,101.07374761900954,12.43863576933992,1.779390366523391e+18,1.7793939618935675e+18
1779393270595426395,12.216,2.2,1391.45,76.8909899382984,0.0,100.79054181100003,12.437819798765968,1.7793903475133947e+18,1.7793939676793477e+18
1779393270996142237,12.216,2.3,969.55,76.8498776954437,0.0,100.4782264543441,12.436997553908874,1.7793903279350075e+18,1.7793939736278525e+18
1779393271396795471,12.216,2.23,1320.425,76.83532022360593,0.0,100.40822266237032,12.436706404472119,1.7793903079131382e+18,1.779393979701031e+18
1779393271797453463,12.216,2.2,752.8,76.83891649044403,0.0,100.51122880404814,12.436778329808881,1.7793902875478436e+18,1.7793939858688814e+18
1779393272197988217,12.216,2.15,658.95,76.86936908915892,0.0,100.8467079517402,12.437387381783179,1.7793902670082196e+18,1.7793939920811625e+18
1779393272598607719,12.216,2.15,372.55,76.91550057969644,0.0,101.32907273469276,12.438310011593929,1.779390246406944e+18,1.7793939983046664e+18
1779393272998834474,12.216,2.165,1136.925,76.93584140787772,0.0,101.56585562101698,12.438716828157554,1.7793902255897495e+18,1.7793940045854781e+18
1779393273399280851,12.216,2.2,192.8,76.95835149228492,0.0,101.81582819067144,12.439167029845699,1.7793902045570248e+18,1.779394010923057e+18
1779393273799803186,12.22,2.18,588.375,76.98435029757437,0.0,102.08835923420565,12.439687005951487,1.7793901833114737e+18,1.779394017315985e+18
1779393274200173443,12.22,2.0325,157.175,77.00900709384575,0.0,102.38955162353315,12.440180141876915,1.7793901618344448e+18,1.7793940237694812e+18
1779393274600761266,12.212,2.165,479.65,77.01904568199822,0.0,102.5280740517737,12.440380913639965,1.7793901400556047e+18,1.7793940303052198e+18
1779393275001401631,12.22,2.2,1463.775,77.03800205237519,0.0,102.72284413691658,12.440760041047504,1.7793901180205143e+18,1.7793940369092598e+18
1779393275402164921,12.208,2.25,1190.275,77.0463308009763,0.0,102.82403565111984,12.440926616019526,1.7793900956530586e+18,1.7793940436041183e+18
1779393275802878725,12.22,2.165,355.625,77.06250788233558,0.0,103.00168745007021,12.441250157646712,1.7793900730035226e+18,1.77939405037477e+18
1779393276203620642,12.22,2.15,1085.275,77.07684902017205,0.0,103.15825486244047,12.441536980403441,1.7793900500123108e+18,1.7793940572375946e+18
1779393276604339685,12.212,2.2,35.175,77.09434588074774,0.0,103.35909642693812,12.441886917614955,1.7793900267191885e+18,1.7793940641812884e+18
1779393277004979069,12.212,2.13,107.325,77.11226182716393,0.0,103.57889440118771,12.442245236543279,1.7793900031369367e+18,1.7793940712023214e+18
1779393277405690436,12.212,2.13,327.525,77.10937499728692,0.0,103.58826794611429,12.442187499945739,1.7793899790943967e+18,1.7793940783509489e+18
1779393277806405854,12.22,2.285,999.525,77.11885432978036,0.0,103.67336453887201,12.442377086595608,1.7793899545765228e+18,1.7793940856290004e+18
1779393278207000596,12.212,2.265,1411.9,77.12208197810595,0.0,103.7205052609179,12.44244163956212,1.7793899298840228e+18,1.7793940929567188e+18
1779393278607552917,12.212,2.165,1031.975,77.17530675259498,0.0,104.25508561781879,12.4435061350519,1.7793899053953416e+18,1.7793941002218545e+18
1779393279008281677,12.216,2.1,1510.925,77.12984220273401,0.0,103.8452260922647,12.44259684405468,1.7793898803395597e+18,1.7793941076523681e+18
1779393279409072640,12.212,2.315,1334.175,77.18413255536004,0.0,104.33173804039944,12.443682651107201,1.779389855529919e+18,1.7793941150085207e+18
1779393279809769535,12.212,2.2,794.775,77.20578763885878,0.0,104.53975985992574,12.444115752777176,1.7793898307477317e+18,1.779394122355887e+18
1779393280210476478,12.224,2.23,787.05,77.23578264569069,0.0,104.79475554079134,12.444715652913814,1.7793898059323945e+18,1.7793941297089357e+18
1779393280611172800,12.216,2.15,763.475,77.25600597596706,0.0,104.98984532563469,12.445120119519341,1.7793897810555884e+18,1.7793941370772242e+18
1779393281011879829,12.208,2.18,691.525,77.35711916732902,0.0,105.94543025445358,12.44714238334658,1.7793897565922166e+18,1.7793941443150405e+18
1779393281412402958,12.216,2.3,471.95,77.46541723433583,0.0,106.92847999579264,12.449308344686717,1.7793897325802079e+18,1.7793941514101018e+18
1779393281812941142,12.216,2.265,1440.275,77.53094512967947,0.0,107.52092938201307,12.45061890259359,1.7793897087111375e+18,1.7793941584544968e+18
1779393282213521703,12.216,2.215,1118.55,77.50426666396076,0.0,107.26646644545094,12.450085333279215,1.7793896832576184e+18,1.7793941659337426e+18
1779393282614127267,12.208,2.115,136.725,77.46927501097015,0.0,106.9713913156001,12.449385500219403,1.7793896563899415e+18,1.7793941738042222e+18
1779393283014796449,12.216,2.165,417.25,77.27349313868716,0.0,105.15352729136006,12.445469862773743,1.7793896265910124e+18,1.7793941825116488e+18
1779393283415302311,12.216,2.3,1273.325,76.9450385710382,0.0,102.07995452116089,12.438900771420764,1.7793895928909642e+18,1.779394192349461e+18
1779393283816077834,12.22,2.15,609.075,76.83634410444232,0.0,101.06658288721793,12.436726882088847,1.7793895571702454e+18,1.7793942027625219e+18
1779393284216503343,12.216,2.165,220.325,76.60611833244602,0.0,98.91169859002765,12.43212236664892,1.7793895180935547e+18,1.779394214140623e+18
1779393284617193564,12.224,2.25,672.375,76.30551249408555,0.0,96.0836301921552,12.426110249881711,1.7793894747630735e+18,1.779394226745282e+18
1779393285017808073,12.212,2.15,413.525,75.48144233776499,0.0,88.41725185516223,12.4096288467553,1.7793894214775718e+18,1.7793942422452792e+18
