timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779637901483927190,10.9,31.4825,632.625,65.40765836641091,19.5825,42.50576898421425,12.231114875496164,1.779638217894897e+18,1.7796377576333156e+18
1779637901884778450,11.916,4.95,292.2,63.592378475938666,19.74,41.85069770934794,12.20388567713908,1.7796381718025016e+18,1.7796377757474452e+18
1779637902284905349,12.148,1.78,891.7,63.872400350901366,19.88,41.95616979672124,12.208086005263521,1.7796381378900352e+18,1.7796377892962734e+18
1779637902685213141,12.184,1.5475,1082.85,64.35194639171581,19.599999999999998,42.10770504905056,12.215279195875738,1.7796381123931087e+18,1.779637799693711e+18
1779637903285837180,12.204,1.5325,27.775,64.89701238173315,19.372500000000002,42.29567587094147,12.223455185725998,1.7796380932800796e+18,1.7796378076747837e+18
1779637903686101832,12.216,1.5825,84.75,65.41694453755424,19.372500000000002,42.46701771679901,12.231254168063314,1.7796380797323302e+18,1.7796378134784538e+18
1779637904086306431,12.228,1.5825,258.625,65.89206886941592,19.2325,42.590094884102584,12.23838103304124,1.7796380697198769e+18,1.779637817902448e+18
1779637904486672325,12.252,1.5675,770.175,66.49642045909738,18.83,42.85019895211882,12.247446306886461,1.7796380633719337e+18,1.779637820862544e+18
1779637904886994327,12.252,1.5825,711.975,66.96547593935824,18.689999999999998,43.02057184912763,12.254482139090374,1.779638059009037e+18,1.7796378230341642e+18
1779637905287213775,12.264,1.5825,534.375,67.37970459521097,18.689999999999998,43.06991119164679,12.260695568928165,1.7796380569599846e+18,1.779637824247942e+18
1779637906488055596,12.264,1.9475,187.75,67.90682737640519,18.0775,43.21150669060797,12.268602410646078,1.7796380573648205e+18,1.7796378244789379e+18
1779637906888419853,12.276,1.765,572.95,68.67333710027484,17.9375,43.45353223981299,12.280100056504123,1.7796380618787315e+18,1.7796378229515456e+18
1779637907288659694,11.984,8.1325,110.1,69.05208301624586,17.9375,43.58002832069823,12.285781245243689,1.7796380676713864e+18,1.7796378208800701e+18
1779637907889148523,12.1,5.7975,335.975,69.40366356834964,17.7625,43.70049237673031,12.291054953525245,1.77963807502844e+18,1.7796378181469443e+18
1779637908289633741,11.796,11.8475,1025.3,69.42429459011635,17.57,43.73079350558636,12.291364418851746,1.7796380829624113e+18,1.779637815145139e+18
1779637908690139263,11.628,16.18,1490.55,69.60120024080143,17.5175,43.92013707183562,12.294018003612022,1.7796380912542815e+18,1.779637812002796e+18
1779637909090396474,11.54,17.9325,1271.975,69.71214838924354,17.5175,43.984466927665935,12.295682225838654,1.7796381003904182e+18,1.7796378084860654e+18
1779637909490687460,11.532,17.565,604.95,69.75187085732813,17.5,43.70936701875619,12.296278062859923,1.7796381104814886e+18,1.7796378045342075e+18
1779637909891151345,12.156,3.665,207.75,69.85257240342118,17.4825,43.77005976106083,12.297788586051318,1.7796381214619044e+18,1.7796378001920998e+18
1779637910291519013,12.252,1.9675,634.0,70.08742713162135,17.377499999999998,44.044624860088646,12.301748542632428,1.779638134150014e+18,1.7796377951088166e+18
1779637910892077283,12.276,1.85,904.525,70.36257418644574,17.150000000000002,44.46195917835285,12.307251483728916,1.7796381496820324e+18,1.7796377887941944e+18
1779637911292371765,12.28,1.9975,1121.975,70.64034993586111,16.8175,44.91242671136404,12.312806998717223,1.779638168544307e+18,1.7796377810219108e+18
1779637911692740271,12.28,2.0325,147.175,70.7932544586005,16.5725,44.951053520048816,12.31586508917201,1.7796381922410163e+18,1.7796377710916923e+18
1779637912093091535,12.3,1.765,449.125,70.89870259545002,16.5725,44.67236314325525,12.317974051909001,1.7796382222969981e+18,1.7796377583172357e+18
1779637912693613230,12.192,3.7475,1370.6,70.9512458430649,16.2225,44.480334649855564,12.319024916861299,1.7796382621328594e+18,1.7796377411699415e+18
1779637913294214756,12.136,4.965,905.925,70.88296033282589,15.785,43.7304444331527,12.317659206656518,1.7796383153323735e+18,1.779637718020728e+18
1779637913694675466,12.296,1.75,1126.25,71.40367452353019,15.785,43.90292152947127,12.328073490470604,1.7796383972452524e+18,1.7796376821335665e+18
1779637914094907557,12.288,2.15,160.225,71.86936708785828,15.469999999999999,44.55190023238204,12.337387341757166,1.7796385349620652e+18,1.7796376214644122e+18
1779637914895373763,10.804,37.115,1492.15,71.66388154511807,15.067499999999999,42.551005176081496,12.333277630902362,1.7796387847431752e+18,1.779637510763641e+18
1779637915295768930,10.832,35.6175,1276.875,71.8177407395573,14.717500000000001,42.54343187361257,12.336354814791147,1.7796394061586916e+18,1.7796372343904532e+18
1779637915695972072,10.824,35.2,619.9,72.00308895762797,14.875,42.78956408040402,12.34006177915256,1.779643681787867e+18,1.779635329136724e+18
1779637916096385646,10.852,34.385,253.375,72.16599953542166,14.875,43.00148467759121,12.343319990708434,1.7796349475126815e+18,1.7796392231536374e+18
1779637916496946034,10.928,31.4175,773.225,72.2988630908242,15.242500000000001,43.377729221493205,12.345977261816484,1.7796367517238684e+18,1.7796384195341834e+18
1779637916897798213,10.992,29.9675,721.275,72.42003504803839,15.680000000000001,43.6636625627929,12.348400700960768,1.7796371944973391e+18,1.7796382227653809e+18
1779637917898478493,10.68,36.3975,562.75,72.58499703491576,16.0825,44.085173206564306,12.351699940698316,1.7796373958614523e+18,1.7796381336063488e+18
1779637918498988912,10.36,45.135,78.975,72.59660086422234,16.0825,44.100220144003906,12.351932017284447,1.7796375082888755e+18,1.77963808411808e+18
1779637919099326170,10.324,46.2825,241.0,72.56073932992554,16.695,44.03315913642313,12.351214786598511,1.7796375767560927e+18,1.7796380542044447e+18
1779637919499564687,10.308,46.085,735.45,72.61761204076967,17.325,44.103520447500244,12.352352240815394,1.779637618657198e+18,1.7796380360158333e+18
1779637919899853820,10.3,46.7825,606.0,72.58565076089772,17.745,44.057659362493034,12.351713015217955,1.779637645041977e+18,1.779638024691475e+18
1779637920300106714,10.356,46.015,210.95,72.65743459314118,17.535,44.00391865680128,12.353148691862824,1.779637663767425e+18,1.7796380167590502e+18
1779637920700621570,10.316,46.2675,643.75,72.69782317986628,18.235,44.01814981261857,12.353956463597326,1.7796376803350395e+18,1.779638009827737e+18
1779637921100990772,10.288,46.1325,326.15,72.80367657143837,18.34,44.12308069330434,12.356073531428768,1.779637694321293e+18,1.7796380040565757e+18
1779637922101900526,10.42,42.665,1399.075,72.97620094832293,18.602500000000003,44.266855373223414,12.359524018966459,1.7796377065318917e+18,1.779637999104911e+18
1779637923102794525,12.164,1.8975,969.55,72.60158210779782,18.2,44.08091179367283,12.352031642155957,1.779637715413211e+18,1.7796379956857915e+18
1779637923502928561,11.996,6.015,1320.425,72.24320620120172,18.2,43.92055852438869,12.344864124024035,1.7796377216783148e+18,1.7796379934323594e+18
1779637923903269968,11.676,13.2475,752.8,71.83611967755253,17.7975,43.759128166063476,12.336722393551051,1.779637724663738e+18,1.7796379925988037e+18
1779637924303575563,11.752,11.665,658.95,71.33667071670862,17.465,43.538010322826416,12.326733414334173,1.779637722257561e+18,1.7796379940375928e+18
1779637924703907246,11.996,5.45,372.55,70.58331411646284,17.377499999999998,43.171100993715314,12.311666282329258,1.7796377133691517e+18,1.7796379982172032e+18
1779637925104136140,12.152,2.9475,1136.925,70.00370741311704,17.255,42.878588967933595,12.300074148262341,1.7796377015508452e+18,1.7796380036708431e+18
1779637925504809563,12.14,3.615,192.8,69.56540137067158,17.255,42.71604032966126,12.293481020560074,1.779637685804108e+18,1.7796380107927665e+18
1779637925905484222,11.78,12.6975,588.375,69.31771754692195,16.939999999999998,42.615300764875904,12.28976576320383,1.7796376662695823e+18,1.7796380195107292e+18
1779637926306078666,10.976,30.9175,157.175,68.55957290865227,16.834999999999997,42.317504898224165,12.278393593629785,1.7796376391144271e+18,1.7796380315032448e+18
1779637926706897079,10.928,31.9175,479.65,67.4791871204225,17.0975,41.89753204262471,12.262187806806338,1.779637585606991e+18,1.7796380545633306e+18
1779637927107093050,10.828,34.7,1463.775,67.47770380349165,17.0975,42.00345432295135,12.262165557052375,1.7796375079529347e+18,1.7796380877510879e+18
1779637927507761538,12.16,2.215,1190.275,67.35523939112933,17.412499999999998,42.04562170042591,12.26032859086694,1.7796373865111196e+18,1.7796381393688822e+18
1779637927908274049,12.18,2.5325,355.625,67.54278105568505,17.3075,42.17926963700009,12.263141715835276,1.7796371847763354e+18,1.7796382246903096e+18
1779637928308908490,12.192,2.735,1085.275,67.83792825401973,17.1675,42.34812705011582,12.267568923810297,1.7796367933298993e+18,1.7796383896025244e+18
1779637928709406799,12.108,3.7825,35.175,67.85320621570565,17.1675,42.34147179803147,12.267798093235585,1.7796356294525834e+18,1.7796388788877266e+18
1779637929109709625,11.512,18.1975,107.325,67.91691153203934,16.9225,42.34530709713522,12.26875367298059,1.7795865630710497e+18,1.7796594857021686e+18
1779637929510091980,11.012,29.68,327.525,67.92606321960106,17.08,42.26919386510083,12.268890948294016,1.779640584171529e+18,1.779636799051186e+18
1779637930311437836,11.064,28.715,999.525,67.93731629328437,17.08,42.259036965647674,12.269059744399266,1.7796392469029642e+18,1.7796373611727913e+18
1779637931513408050,11.172,25.1,1031.975,67.88972340640345,17.745,42.313107204947215,12.268345851096052,1.7796388383111631e+18,1.779637533222587e+18
1779637932313910937,11.892,8.3825,1334.175,67.75507852479612,18.1825,42.235407337894785,12.266326177871942,1.779638644503012e+18,1.7796376149497016e+18
1779637932714368151,12.024,5.865,794.775,67.81170810745294,18.060000000000002,42.29023219841133,12.267175621611795,1.7796385308407995e+18,1.7796376630687337e+18
1779637933114773647,11.996,6.5975,787.05,67.96473183033547,18.060000000000002,42.4892217281459,12.269470977455033,1.779638460148465e+18,1.7796376931723712e+18
1779637933515055788,11.92,8.815,763.475,68.12032019776034,17.849999999999998,42.60739763292254,12.271804802966406,1.779638407968703e+18,1.7796377155818834e+18
1779637934115518003,11.28,23.3975,691.525,68.02171893613689,17.6575,42.441634642065296,12.270325784042054,1.7796383669314934e+18,1.7796377333020147e+18
1779637934915999028,11.228,24.635,471.95,67.77954359031966,17.64,42.05521475867728,12.266693153854796,1.7796383320410163e+18,1.7796377484300618e+18
1779637935316274728,11.316,22.3975,1440.275,67.93609887418089,17.7975,42.176934841947116,12.269041483112714,1.7796383047785078e+18,1.7796377603994056e+18
1779637935716529437,11.156,26.015,1118.55,68.06575207107926,17.885,42.29365912343949,12.27098628106619,1.7796382832475986e+18,1.7796377699814966e+18
1779637936116822113,11.384,20.45,136.725,68.16572654014854,17.885,42.35687448622179,12.272485898102229,1.7796382667783805e+18,1.779637777425643e+18
1779637936517172272,11.46,18.6825,417.25,68.24059496083812,17.955,42.41390248305445,12.273608924412573,1.7796382549516792e+18,1.7796377828871836e+18
1779637936917520997,12.072,3.58,1273.325,68.18714768688679,17.9725,42.37193060838134,12.272807215303303,1.7796382455807775e+18,1.7796377872791025e+18
1779637937718238455,12.132,3.7325,220.325,68.27852078605399,17.605,42.424522779908116,12.27417781179081,1.7796382392604995e+18,1.7796377903885627e+18
1779637938118703063,12.136,3.8975,672.375,68.33197173526713,17.605,42.45469807194061,12.274979576029008,1.7796382343572337e+18,1.7796377928973235e+18
1779637938920172037,11.728,13.45,1261.975,68.24852602770093,16.939999999999998,42.426627189460305,12.273727890415515,1.7796382308513477e+18,1.7796377948051566e+18
1779637939320731483,11.828,10.15,574.425,68.22289307596748,16.8,42.477948234069,12.273343396139513,1.7796382275109668e+18,1.7796377966494218e+18
1779637939721246502,11.272,24.015,114.6,68.24753821606531,16.8,42.4804337432061,12.27371307324098,1.7796382276164111e+18,1.779637796952855e+18
1779637940723269993,11.176,25.45,1067.275,68.44196768507902,16.905,42.80557806688758,12.276629515276186,1.7796382333043612e+18,1.7796377948202844e+18
1779637941724577178,12.116,3.5,24.525,68.5346863769267,17.01,42.870908692244946,12.278020295653901,1.7796382409639124e+18,1.779637791858395e+18
1779637942124881131,12.152,3.3325,74.825,68.57817674883431,16.905,42.898372758055494,12.278672651232515,1.779638250411867e+18,1.7796377880834885e+18
1779637942525291100,12.016,6.6975,228.325,68.48602783546183,16.625,42.82092556879484,12.277290417531928,1.7796382612310659e+18,1.7796377836472202e+18
1779637943125955610,10.812,35.2,696.775,68.30563032230941,16.625,42.52843929855166,12.274584454834642,1.77963827346739e+18,1.7796377785162662e+18
1779637943526279308,10.788,35.5825,487.975,68.1543119788262,16.3625,42.35566709493871,12.272314679682394,1.779638286984196e+18,1.7796377727418217e+18
1779637944527247833,10.368,45.4325,1489.175,68.01563164311915,16.695,42.1819946225391,12.270234474646788,1.779638303777887e+18,1.7796377654494991e+18
1779637944927559388,10.392,44.3175,1267.8,68.06336682205661,17.1675,42.25277218091366,12.27095050233085,1.779638325904199e+18,1.7796377556912346e+18
1779637945327751267,10.372,44.25,592.2,68.22153319903157,17.1675,42.36001699275797,12.273322997985474,1.7796383539015288e+18,1.7796377432505577e+18
1779637945728194287,10.284,46.43,168.85,68.46152568500877,17.675,42.53062210710873,12.276922885275132,1.779638390120279e+18,1.7796377270720282e+18
1779637946528980868,10.944,28.765,1572.225,68.42257125638234,18.62,42.70355251293013,12.276338568845736,1.7796384360902802e+18,1.7796377063784658e+18
1779637946929814921,11.2,24.3675,1522.0,68.34372164286833,18.935000000000002,42.7174384719867,12.275155824643026,1.7796384915938004e+18,1.7796376812115162e+18
1779637947329913114,11.956,5.93,1367.975,67.72886150529713,19.0575,42.45379317766545,12.265932922579458,1.77963854997469e+18,1.7796376543703823e+18
1779637947730074467,12.156,2.265,897.925,67.61048357821096,19.215,42.40932269619476,12.264157253673165,1.779638624421661e+18,1.7796376199258693e+18
1779637948130338289,12.18,2.2,1101.825,67.65955838659401,19.040000000000003,42.445028684782194,12.264893375798911,1.7796387327539292e+18,1.7796375696370721e+18
1779637948530435376,12.192,2.285,85.7,67.8077321848185,19.040000000000003,42.51428362643446,12.267115982772278,1.7796389055499807e+18,1.7796374892101768e+18
1779637949330783051,12.2,2.65,798.1,68.07531444606829,18.8125,42.62310584418016,12.271129716691025,1.7796391736234668e+18,1.7796373643395323e+18
1779637949730988060,12.204,2.815,797.2,68.39205208745496,18.6375,42.73799803588043,12.275880781311825,1.7796396643474563e+18,1.7796371357046336e+18
1779637950131320246,12.208,2.715,794.45,68.67856227061935,18.602500000000003,42.836956222033486,12.280178434059291,1.7796408018926694e+18,1.7796366055477225e+18
1779637950531692375,12.168,3.615,786.05,69.16061447589814,18.41,43.033791744287,12.287409217138473,1.779646712292727e+18,1.7796338517016274e+18
1779637950932009784,10.572,42.385,760.425,68.96703949109002,18.41,42.65268884747859,12.28450559236635,1.779623570739291e+18,1.7796446373132805e+18
1779637951532514584,10.488,42.8825,682.225,68.81916726389419,18.147499999999997,42.51234609550041,12.282287508958413,1.7796332727017428e+18,1.7796401164091827e+18
1779637951932898233,10.536,41.3,443.575,68.73828769790775,18.497500000000002,42.47015630394654,12.281074315468617,1.7796349208781476e+18,1.779639348859798e+18
1779637952533483261,11.6,16.25,968.625,68.8761072410115,18.8475,42.50871433251673,12.283141608615173,1.7796356888109507e+18,1.7796389913090831e+18
1779637953333941512,10.324,46.2175,632.625,68.84412031470428,18.9525,42.49471588174976,12.282661804720565,1.7796359811377088e+18,1.779638855237814e+18
1779637953734146795,10.6,39.615,891.7,68.89920103561506,19.477500000000003,42.485464778206136,12.283488015534227,1.7796359901332905e+18,1.7796388506439332e+18
1779637954134573110,10.684,38.4325,1082.85,69.02195212737854,19.564999999999998,42.4754111188407,12.285329281910679,1.7796360140400317e+18,1.7796388390114642e+18
1779637954534957549,11.196,23.4175,27.775,68.67705904438444,19.7225,42.43315425150916,12.280155885665767,1.7796359160989622e+18,1.7796388842973542e+18
