timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1780602109075116108,12.324,4.8175,335.975,79.95616392540896,0.0,47.32582547754283,12.49912327850818,1.7805912528808133e+18,1.780605146748171e+18
1780602109476300289,12.288,5.2675,1025.3,79.96036466397884,0.0,47.33063508176808,12.499207293279577,1.7805913617051205e+18,1.7806051142561833e+18
1780602109676431143,12.268,5.55,1490.55,79.9636883430762,0.0,47.333457652283094,12.499273766861524,1.780591437389043e+18,1.7806050915623805e+18
1780602109876641466,12.26,5.6675,1271.975,79.96460550433,0.0,47.31373359937589,12.4992921100866,1.780591512077337e+18,1.7806050691738368e+18
1780602110077023473,12.248,5.95,604.95,79.97122398966872,0.0,47.35072533063182,12.499424479793374,1.780591585916155e+18,1.7806050470457167e+18
1780602110410803479,12.256,5.915,207.75,79.97561682700686,0.0,47.359659081142034,12.499512336540137,1.780591658805089e+18,1.7806050252079447e+18
1780602110812020122,12.184,7.465,634.0,79.97774205493144,0.0,47.346378763981114,12.499554841098629,1.7805917306372296e+18,1.780605003692344e+18
1780602111146839111,12.028,10.4475,296.4,79.98089227974312,0.0,47.359894448137595,12.499617845594862,1.7805918014592896e+18,1.780604982484623e+18
1780602111348327048,11.952,12.1,904.525,79.9811928119465,0.0,47.34271345669549,12.49962385623893,1.7805918712435336e+18,1.7806049615932639e+18
1780602111548388661,11.892,13.1175,1121.975,79.97998498025682,0.0,47.31757870752538,12.499599699605136,1.780591939993382e+18,1.7806049410174385e+18
1780602111948785583,11.808,14.915,147.175,79.97879197286368,0.0,47.29373680520316,12.499575839457274,1.7805920077135508e+18,1.7806049207557325e+18
1780602112349211850,11.884,13.0825,449.125,79.97610294544472,0.0,47.2566718080559,12.499522058908894,1.7805920744196127e+18,1.7806049008036316e+18
1780602112749834465,11.768,15.35,1370.6,79.9728264900237,3.6925,47.22108309845603,12.499456529800474,1.7805921400994102e+18,1.7806048811645312e+18
1780602112950297976,10.636,41.7175,905.925,79.95715985677336,3.6925,47.08175189576597,12.499143197135467,1.7805922045488625e+18,1.7806048619011062e+18
1780602113151136941,11.248,26.965,1126.25,79.95230460227668,3.6925,47.01712787838005,12.499046092045534,1.780592268021365e+18,1.7806048429360899e+18
1780602113485378997,11.224,26.8325,160.225,79.94722531785385,6.3875,46.948939507651716,12.498944506357077,1.7805923305791265e+18,1.7806048242510354e+18
1780602113885815363,11.2,27.6475,488.95,79.94378857701483,6.3875,46.896998307759006,12.498875771540296,1.7805923922669606e+18,1.7806048058322499e+18
1780602114086088965,11.128,28.85,1492.15,79.94064129899209,6.3875,46.85491643853031,12.498812825979842,1.7805924533454776e+18,1.7806047876035712e+18
1780602114286330006,11.096,29.5675,1276.875,79.93895986049468,8.1025,46.82545512059117,12.498779197209894,1.780592513727175e+18,1.7806047695898552e+18
1780602114486511505,11.056,30.265,619.9,79.93826738424491,8.1025,46.80014476354728,12.498765347684898,1.7805925735203405e+18,1.7806047517590152e+18
1780602114687116420,10.976,31.3325,253.375,79.93989752389139,9.24,46.807414636003976,12.498797950477828,1.7805926327450004e+18,1.7806047341043395e+18
1780602115021984333,10.984,32.0,773.225,79.9390865691785,9.24,46.77229599857656,12.49878173138357,1.780592691268329e+18,1.7806047166651645e+18
1780602115423669157,10.924,32.9,721.275,79.94071153770622,10.255,46.7795902041944,12.498814230754125,1.7805927491276598e+18,1.7806046994298757e+18
1780602115623829036,10.936,33.2175,562.75,79.96611675034063,10.255,46.80063198845111,12.499322335006813,1.7805928068645266e+18,1.7806046822339108e+18
1780602115824051372,10.816,35.5475,78.975,79.98541386093054,11.235,46.82318168697623,12.49970827721861,1.7805928643025224e+18,1.7806046651304118e+18
1780602116024214958,10.776,36.0825,241.0,80.00526685036121,11.235,46.864089384859014,12.50013167125903,1.7805929214405002e+18,1.780604648119387e+18
1780602116224471889,10.776,35.765,735.45,80.02147518961664,12.075000000000001,46.91442990403309,12.500536879740416,1.780592978203052e+18,1.780604631223732e+18
1780602116558298033,10.764,36.5325,606.0,80.03505116321804,12.075000000000001,46.943073758630824,12.500876279080451,1.7805930345638845e+18,1.780604614451921e+18
1780602116960013554,10.752,36.5825,210.95,80.04921253854548,12.88,46.978657528381184,12.501230313463637,1.7805930904882806e+18,1.7806045978139983e+18
1780602117160906523,10.724,38.8825,643.75,80.0566793713488,12.88,46.94601126299309,12.50141698428372,1.7805931458961859e+18,1.7806045813345912e+18
1780602117495113121,10.664,38.08,326.15,80.07114116025768,13.58,46.99476251291532,12.501778529006442,1.7805932008791857e+18,1.7806045649852536e+18
1780602117695279852,10.652,38.585,995.325,80.08392798940257,14.209999999999999,47.03198537861374,12.502098199735064,1.78059325544568e+18,1.780604548763754e+18
1780602118095771763,10.58,40.35,1399.075,80.09517646477583,14.209999999999999,47.05909211796176,12.502379411619396,1.7805933095200497e+18,1.780604532692746e+18
1780602118429429960,10.632,39.615,992.825,80.1048554094347,14.735,47.07117422545041,12.502621385235868,1.7805933631554486e+18,1.7806045167569155e+18
1780602118630337827,10.588,41.0475,1391.45,80.11253970386619,15.3475,47.06475385903012,12.502813492596655,1.7805934164168893e+18,1.7806045009379092e+18
1780602118831045665,10.564,41.2025,969.55,80.12097656705627,15.89,47.07110651036476,12.503024414176407,1.7805934692774052e+18,1.7806044852434563e+18
1780602119232516347,10.532,41.5675,1320.425,80.12984431457,15.89,47.08788482459952,12.50324610786425,1.7805935213170412e+18,1.7806044697945526e+18
1780602119632870156,10.508,42.785,752.8,80.13678467870811,16.3625,47.08004393944182,12.503419616967703,1.7805935727768243e+18,1.7806044545218964e+18
1780602119966584659,10.516,42.75,658.95,80.14196130660089,16.8175,47.067145975768746,12.503549032665022,1.7805936236932984e+18,1.7806044394153807e+18
1780602120166833044,10.44,44.665,372.55,80.14638647801135,17.290000000000003,47.04442703884088,12.503659661950284,1.7805936740378808e+18,1.7806044244828905e+18
1780602120367009093,10.452,44.0025,1136.925,80.15229223426694,17.6575,47.037057407230385,12.503807305856673,1.78059372385499e+18,1.7806044097110769e+18
1780602120767763407,10.44,44.685,192.8,80.15630965878238,17.6575,47.015875508846854,12.50390774146956,1.7805937731435018e+18,1.7806043951009336e+18
1780602121035410188,10.412,45.215,588.375,80.15988652386582,18.0075,46.99732216320017,12.503997163096646,1.7805938218007447e+18,1.7806043806819858e+18
1780602121370066833,10.38,45.635,157.175,80.16446628227257,18.41,46.987990770022215,12.504111657056814,1.7805938699217946e+18,1.7806043664262646e+18
1780602121771030030,10.34,46.8025,479.65,80.16721439193084,18.7775,46.968438031355895,12.504180359798271,1.7805939174821732e+18,1.7806043523413064e+18
1780602122037951126,10.36,45.585,1463.775,80.17323670585185,19.075,46.97459753919856,12.504330917646296,1.7805939644627218e+18,1.7806043384316037e+18
1780602122371978337,10.396,46.015,1190.275,80.17580767879551,19.4425,46.946126408378106,12.504395191969888,1.7805940109312527e+18,1.7806043246783255e+18
1780602122572268410,10.776,36.665,355.625,80.18052502196944,19.7925,46.95213858506647,12.504513125549236,1.7805940568978734e+18,1.7806043110776118e+18
1780602122772507898,12.212,1.4325,1085.275,80.16373938659292,20.055,46.93945252725876,12.504093484664823,1.7805941021464515e+18,1.7806042976968814e+18
1780602122972736847,12.236,1.335,35.175,80.14321715566744,19.915000000000003,46.933827875189024,12.503580428891686,1.7805941465754586e+18,1.7806042845659218e+18
1780602123173004107,12.256,1.3975,107.325,80.13445592054879,19.915000000000003,47.00307492922139,12.50336139801372,1.7805941903526692e+18,1.7806042716335043e+18
1780602123373277860,12.272,1.4475,327.525,80.12450926522554,19.8625,47.0548899330369,12.503112731630639,1.780594233549718e+18,1.7806042588789665e+18
1780602123573532977,12.284,1.4475,999.525,80.11308876317024,19.810000000000002,47.08115990038723,12.502827219079256,1.7805942760584852e+18,1.7806042463336095e+18
1780602123773668119,12.292,1.5325,1411.9,80.11510573762884,19.635,47.07756296576912,12.502877643440721,1.7805943180796378e+18,1.7806042339363075e+18
1780602124040617928,12.296,1.5475,1031.975,80.101870740204,19.495,47.05700295880429,12.5025467685051,1.7805943594349012e+18,1.780604221741617e+18
1780602124441097516,12.312,1.4475,1510.925,80.08996104556168,19.355,47.044155193748104,12.502249026139042,1.7805944001258568e+18,1.7806042097487685e+18
1780602124908267958,12.312,1.4325,1334.175,80.07777110660975,19.355,47.02460946699092,12.501944277665244,1.7805944401219361e+18,1.7806041979666076e+18
1780602125376312596,12.324,1.4325,794.775,80.08649115745428,19.145,47.02772954970443,12.502162278936357,1.780594479725259e+18,1.7806041863031365e+18
1780602125776960769,12.32,1.4975,787.05,80.09242640845322,18.97,47.0322989815171,12.50231066021133,1.7805945188274132e+18,1.7806041747900367e+18
1780602126044176809,12.332,1.4475,763.475,80.0966625567279,18.76,47.03524613681788,12.502416563918198,1.780594557472367e+18,1.7806041634146545e+18
1780602126511423004,12.332,1.5325,691.525,80.1001681699055,18.41,47.037789505812235,12.502504204247638,1.7805945955966587e+18,1.7806041521956544e+18
1780602126978490232,12.34,1.5325,471.95,80.10371392142801,18.41,47.040512763190385,12.5025928480357,1.7805946331975672e+18,1.780604141133664e+18
1780602127379362488,12.34,1.4825,1440.275,80.10596835211182,18.13,47.04200661928389,12.502649208802795,1.780594670310577e+18,1.780604130218449e+18
1780602127647059183,12.352,1.4975,1118.55,80.10968679680751,17.7975,47.04465965582941,12.502742169920188,1.7805947068951644e+18,1.7806041194610634e+18
1780602127914603441,12.352,1.4325,136.725,80.11135621723724,17.5525,47.045810772981795,12.502783905430931,1.7805947429601935e+18,1.7806041088591488e+18
1780602128315172677,12.352,1.335,417.25,80.11209967970444,17.290000000000003,47.04614619958035,12.502802491992611,1.7805947785119457e+18,1.7806040984111872e+18
1780602128782278077,12.36,1.4975,1273.325,80.11438992963477,17.290000000000003,47.0478008088472,12.50285974824087,1.7805948135660434e+18,1.7806040881121667e+18
1780602129249735339,12.084,8.265,609.075,80.12080703183976,16.9925,47.05533036590981,12.503020175795994,1.7805948481444408e+18,1.7806040779548902e+18
1780602129650068521,11.848,14.6825,220.325,80.13070556237068,16.712500000000002,47.05591968003799,12.503267639059267,1.780594882345305e+18,1.780604067910244e+18
1780602129916955582,11.752,15.18,672.375,80.13675991505039,16.712500000000002,47.06749854748253,12.50341899787626,1.780594916080714e+18,1.7806040580041262e+18
1780602130183885875,12.12,6.815,413.525,80.13908767783171,16.59,47.07388372717909,12.503477191945793,1.780594949348661e+18,1.780604048237834e+18
1780602130584272417,11.64,17.9175,1261.975,80.14536177435403,16.4675,47.08314282964993,12.50363404435885,1.780594982198436e+18,1.7806040385963597e+18
1780602130851247444,11.688,16.115,574.425,80.15012919222222,16.5725,47.09830320659867,12.503753229805556,1.780595014616305e+18,1.780604029083566e+18
1780602131251836587,11.416,22.5325,114.6,80.1560829879665,16.5725,47.110421622000196,12.503902074699162,1.7805950466311158e+18,1.780604019691076e+18
1780602131652773405,12.212,3.1,349.725,80.14914033688925,16.345,47.10857401265911,12.503728508422231,1.780595078108809e+18,1.7806040104598518e+18
1780602131853527232,10.956,32.6975,1067.275,80.15460591252108,16.397499999999997,47.115724256786706,12.503865147813027,1.7805951091381809e+18,1.780604001361553e+18
1780602132054332754,10.704,39.8325,1618.65,80.15655001168909,16.397499999999997,47.077802549416745,12.503913750292227,1.7805951396935619e+18,1.780603992404144e+18
1780602132322365340,10.576,42.6025,24.525,80.15692308541638,16.502499999999998,47.036439535541156,12.50392307713541,1.7805951697931538e+18,1.7806039835826327e+18
1780602132722714312,10.52,43.215,74.825,80.15888188209786,16.8175,47.01196450724699,12.503972047052446,1.7805951994736617e+18,1.7806039748862538e+18
1780602132989651748,10.536,42.0175,228.325,80.1634823096817,17.0975,47.01161910170219,12.504087057742042,1.7805952286574728e+18,1.7806039663365532e+18
1780602133390133289,10.476,43.4475,696.775,80.16769440267701,17.0975,47.00714945129838,12.504192360066925,1.7805952574195505e+18,1.780603957912074e+18
1780602133657047511,10.336,47.5975,487.975,80.16702457744792,17.36,46.96816268897709,12.504175614436198,1.780595285710552e+18,1.7806039496276808e+18
1780602134057364804,10.424,45.4175,1489.175,80.1676005905253,17.78,46.94107266042534,12.504190014763132,1.7805953135523087e+18,1.780603941476997e+18
1780602134457820946,10.404,45.165,1267.8,80.16803794753272,18.252499999999998,46.96629881336653,12.504200948688318,1.7805953409492155e+18,1.7806039334585403e+18
1780602134724759405,10.372,46.8025,592.2,80.16425301870768,18.6725,46.94584490680652,12.504106325467692,1.7805953678309868e+18,1.7806039255929372e+18
1780602135125433658,10.336,45.585,168.85,80.16621710338839,19.0575,46.97082684669194,12.50415542758471,1.7805953943187863e+18,1.7806039178444608e+18
1780602135525909648,10.324,46.7475,515.275,80.16589460592648,19.477500000000003,46.97957860130097,12.504147365148162,1.7805954203687342e+18,1.7806039102260022e+18
1780602135926795180,11.108,26.035,1572.475,80.16422935080882,19.7925,47.03144998354909,12.50410573377022,1.7805954459570202e+18,1.7806039027444739e+18
1780602136127223975,12.216,1.4825,1522.0,80.14312998268856,19.7925,47.022667559625766,12.503578249567214,1.7805954708605115e+18,1.7806038954668485e+18
1780602136394206487,12.24,1.3,1367.975,80.12417631031987,19.635,47.02767758110955,12.503104407757997,1.7805954951531574e+18,1.7806038883714068e+18
1780602136794905028,12.264,1.4325,897.925,80.10741706427339,19.145,47.014952101283434,12.502685426606835,1.780595518845045e+18,1.7806038814549215e+18
1780602137061959825,12.28,1.3975,1101.825,80.09219230488135,17.6925,47.00483005187206,12.502304807622034,1.7805955419768507e+18,1.7806038747050934e+18
1780602137262077344,12.284,1.4325,85.7,80.07741924514491,17.6925,46.991653314146184,12.501935481128623,1.7805955645376072e+18,1.7806038681247296e+18
1780602137595732515,12.292,1.4325,261.525,80.06368538193875,15.575000000000001,46.982825271306645,12.501592134548469,1.7805955865340756e+18,1.780603861711645e+18
1780602137863537303,12.304,1.335,798.1,80.05077820223562,13.93,46.97574425187462,12.50126945505589,1.7805956078863498e+18,1.7806038554880714e+18
1780602138263967750,12.312,1.415,797.2,80.03762239118345,13.93,46.94321680947481,12.500940559779586,1.7805956287023468e+18,1.7806038494234857e+18
1780602138665231803,12.316,1.3975,794.45,80.02472200295657,12.407499999999999,46.908648185863726,12.500618050073914,1.7805956489431357e+18,1.780603843528781e+18
1780602138932540627,12.324,1.5175,786.05,80.01337148514942,12.407499999999999,46.87482753251245,12.500334287128736,1.7805956688819139e+18,1.7806038377260298e+18
1780602139332985249,12.328,1.4325,760.425,80.00258649141372,11.532499999999999,46.84695806154826,12.500064662285343,1.7805956885936673e+18,1.780603831993927e+18
1780602139733312810,12.336,1.4825,682.225,79.99104235174983,11.532499999999999,46.822397664681766,12.499820847034997,1.780595708040352e+18,1.7806038263433923e+18
1780602140000206975,12.032,8.9325,443.575,79.98569278034468,11.532499999999999,46.79426344138327,12.499713855606894,1.7805957272753562e+18,1.7806038207577743e+18
1780602140267430670,11.004,33.0,1353.675,80.00999018630239,10.045,46.78237553470752,12.50024975465756,1.7805957465588687e+18,1.7806038151573985e+18
1780602140667926268,11.176,28.465,854.275,80.0281985512347,10.045,46.792482380332466,12.500704963780867,1.7805957658596475e+18,1.7806038095527386e+18
1780602140935281059,11.068,30.7,968.625,80.04455206046913,9.5375,46.80247485391632,12.501113801511728,1.7805957851038892e+18,1.780603803964805e+18
1780602141335767920,11.04,30.715,1317.6,80.06024956212883,9.5375,46.822231022659274,12.50150623905322,1.780595804319182e+18,1.780603798386075e+18
1780602141536111514,11.06,30.115,744.175,80.07422594799891,9.520000000000001,46.84325204953303,12.501855648699973,1.7805958234811162e+18,1.7806037928234975e+18
1780602141736120238,11.028,30.615,632.625,80.08779067448842,9.520000000000001,46.86711824571965,12.50219476686221,1.7805958425836662e+18,1.7806037872787517e+18
1780602142003451254,11.088,29.68,292.2,80.10025243516907,9.66,46.88385606098895,12.502506310879227,1.780595861596407e+18,1.7806037817608812e+18
1780602142404029076,11.012,30.565,891.7,80.11282332278952,9.66,46.91271675601212,12.502820583069738,1.780595880518822e+18,1.7806037762701048e+18
1780602142804406642,10.976,31.515,1082.85,80.1240569120516,9.66,46.93804439221892,12.50310142280129,1.7805958993467855e+18,1.7806037708079014e+18
1780602143071399312,10.884,33.7675,27.775,80.13517667346719,10.08,46.95885881125343,12.50337941683668,1.780595918081675e+18,1.7806037653737367e+18
1780602143471847130,10.88,33.965,84.75,80.14559544511322,10.08,46.97678128276395,12.50363988612783,1.7805959367046497e+18,1.780603759973201e+18
1780602143872194629,10.836,34.9975,258.625,80.15483604241908,11.1825,46.99196116600387,12.503870901060477,1.7805959551960532e+18,1.7806037546120404e+18
1780602144139235650,10.848,34.2175,789.25,80.16490870445331,12.0225,47.016441254155914,12.504122717611333,1.7805959735727995e+18,1.7806037492849943e+18
1780602144339408543,10.816,35.5675,770.175,80.17420843509001,12.0225,47.028915291594,12.50435521087725,1.780595991797155e+18,1.780603744002827e+18
1780602144739807619,10.676,38.55,711.975,80.18272778631108,12.792499999999999,47.04097307025212,12.504568194657777,1.7805960098662656e+18,1.7806037387667602e+18
1780602145140313918,10.76,36.815,534.375,80.19264414855911,12.792499999999999,47.052742260685356,12.504816103713978,1.7805960277889068e+18,1.780603733574132e+18
1780602145540691173,10.736,36.9475,1630.775,80.2017682781316,13.475,47.06966780003788,12.50504420695329,1.780596045633615e+18,1.7806037284057157e+18
1780602145740895585,10.704,37.3475,61.525,80.21051505104332,14.069999999999999,47.09036305667513,12.505262876276083,1.7805960634317975e+18,1.7806037232523067e+18
1780602146007872495,10.688,38.08,187.75,80.21846723519403,14.069999999999999,47.10391746757928,12.50546168087985,1.7805960811276163e+18,1.7806037181300096e+18
1780602146207927937,11.116,27.5975,572.95,80.22437856996042,14.612499999999999,47.131160415273,12.50560946424901,1.7805960987320686e+18,1.780603713035875e+18
1780602146608604355,11.064,29.4325,110.1,80.23107263049745,14.9975,47.150523074452984,12.505776815762436,1.780596116210488e+18,1.7806037079799603e+18
1780602147009121364,10.46,44.2,335.975,80.23673152060461,14.9975,47.13703994458863,12.505918288015115,1.7805961335872e+18,1.7806037029555144e+18
1780602147276100800,10.604,40.1325,1025.3,80.24390687103356,15.3475,47.14493416592763,12.506097671775839,1.7805961507522534e+18,1.7806036979927268e+18
1780602147476347031,10.6,40.7325,1490.55,80.25034052999175,15.7675,47.14291142341511,12.506258513249794,1.7805961677162885e+18,1.780603693088719e+18
1780602147876668300,12.076,3.63,1271.975,80.23344311799669,15.7675,47.136277000669615,12.505836077949917,1.7805961842833674e+18,1.7806036883031777e+18
1780602148143609133,12.228,1.335,604.95,80.21753423853852,16.099999999999998,47.123283087692016,12.505438355963463,1.7805962005128358e+18,1.780603683618833e+18
1780602148410509950,12.224,1.9825,207.75,80.20417129517377,15.802499999999998,47.11277264951531,12.505104282379344,1.7805962164654152e+18,1.780603679017938e+18
1780602148811140892,11.328,22.4825,634.0,80.20591958038182,15.802499999999998,47.13580076538046,12.505147989509545,1.7805962322620954e+18,1.7806036744640374e+18
1780602149078895707,11.032,30.1,296.4,80.20967849683423,15.645,47.14976894352536,12.505241962420856,1.7805962479232443e+18,1.7806036699508362e+18
1780602149613847738,11.676,14.0825,1121.975,80.20397269200949,16.205,47.16162812268651,12.505099317300237,1.7805962633575357e+18,1.780603665506153e+18
1780602150147729032,11.356,21.73,147.175,80.2050320467994,16.205,47.18050012539612,12.505125801169985,1.7805962786483825e+18,1.7806036611052483e+18
1780602150547905088,11.82,11.585,449.125,80.20088404095866,16.3625,47.186642789892446,12.505022101023966,1.7805962937608914e+18,1.7806036567585623e+18
1780602150815015120,11.708,13.965,1370.6,80.19876600332921,16.2925,47.19711482570239,12.50496915008323,1.780596308766225e+18,1.780603652445402e+18
1780602151081955722,11.692,13.865,905.925,80.1938663985085,16.2925,47.20759501438466,12.504846659962713,1.7805963236233894e+18,1.780603648177732e+18
1780602151482647390,11.616,16.0475,1126.25,80.1926272207124,16.397499999999997,47.21774496211074,12.50481568051781,1.7805963383137964e+18,1.7806036439605478e+18
1780602151883127178,11.664,15.265,160.225,80.19472465462862,16.6425,47.23400670119971,12.504868116365715,1.7805963528935764e+18,1.7806036397773737e+18
1780602152150066227,11.692,14.3,488.95,80.19472288453656,16.9225,47.24949940345701,12.504868072113414,1.780596367391135e+18,1.7806036356202045e+18
1780602152417060861,11.668,14.6675,1492.15,80.19562751857642,16.9225,47.266696032227316,12.50489068796441,1.780596381816427e+18,1.78060363148612e+18
1780602152817431713,11.712,13.9975,1276.875,80.19569023758983,17.1325,47.28112198614625,12.504892255939746,1.78059639612916e+18,1.7806036273868692e+18
1780602153218659519,11.712,14.1675,619.9,80.1965740604566,17.3425,47.29655286821517,12.504914351511415,1.7805964104280422e+18,1.78060362329475e+18
1780602153418935215,12.152,4.3475,253.375,80.18981960912157,17.535,47.29569520448974,12.50474549022804,1.7805964246997117e+18,1.7806036192142774e+18
1780602153619514171,12.076,6.0825,773.225,80.18509812128123,17.535,47.29855216761691,12.50462745303203,1.780596438936039e+18,1.7806036151473674e+18
1780602153886634151,11.976,8.1175,721.275,80.18012835219672,17.465,47.304090143770175,12.504503208804918,1.7805964531219471e+18,1.7806036110984842e+18
1780602154153529338,12.256,2.315,562.75,80.17166576044431,17.4825,47.29905635302368,12.504291644011108,1.7805964672154373e+18,1.7806036070797647e+18
1780602154353692582,12.252,2.665,78.975,80.16634692953332,17.3425,47.29671511065488,12.504158673238333,1.7805964811897585e+18,1.7806036030979566e+18
1780602154754046083,12.244,2.68,241.0,80.15948700448433,17.3425,47.293321798685845,12.503987175112108,1.7805964949901332e+18,1.7806035991690693e+18
1780602155154443165,12.292,1.78,735.45,80.15266460693155,17.2025,47.28879508516915,12.503816615173289,1.780596508660237e+18,1.7806035952807414e+18
1780602155421366786,12.236,3.2975,606.0,80.14717082936642,16.939999999999998,47.28681130283855,12.50367927073416,1.7805965221825203e+18,1.7806035914372708e+18
1780602155822074282,12.248,3.3125,210.95,80.14287294904534,16.6775,47.28543083884374,12.503571823726134,1.7805965355667686e+18,1.7806035876360212e+18
1780602156088947276,12.244,3.3975,643.75,80.13860548308678,16.6775,47.28414775213278,12.50346513707717,1.7805965488250524e+18,1.7806035838732854e+18
1780602156489363064,12.236,3.25,326.15,80.13170864959747,16.45,47.28110974428862,12.503292716239937,1.7805965619033405e+18,1.780603580164903e+18
1780602156756217003,12.248,3.3975,995.325,80.12634997593914,16.205,47.27895896250901,12.503158749398478,1.780596574907777e+18,1.7806035764807537e+18
1780602157023123481,12.244,3.515,1399.075,80.12075706776656,16.205,47.27673979168642,12.503018926694164,1.7805965878468872e+18,1.7806035728183263e+18
1780602157223395109,12.208,4.5,992.825,80.1172086828808,15.977500000000001,47.27656267447509,12.50293021707202,1.7805966007048e+18,1.7806035691815334e+18
1780602157623724524,11.808,13.88,1391.45,80.1184432298362,15.715,47.28195990587647,12.502961080745905,1.7805966134688543e+18,1.780603565573589e+18
1780602158090922378,11.708,15.5825,969.55,80.11918621904684,15.662499999999998,47.29021830240964,12.502979655476171,1.7805966261368927e+18,1.7806035619952018e+18
1780602158491310914,11.704,15.5475,1320.425,80.11906315069567,15.662499999999998,47.29854303963916,12.502976578767392,1.7805966386166065e+18,1.780603558472047e+18
1780602158758197244,11.62,17.115,752.8,80.1197832027573,15.697500000000002,47.30988123547052,12.502994580068933,1.7805966509158433e+18,1.7806035550012908e+18
1780602159025120503,11.596,17.7475,658.95,80.12061775577315,15.819999999999999,47.32075546998052,12.503015443894329,1.780596663134607e+18,1.780603551555202e+18
1780602159225366864,11.66,16.235,372.55,80.12056212683916,15.819999999999999,47.33101854550876,12.503014053170979,1.7805966752551816e+18,1.780603548138658e+18
1780602159625821395,11.632,16.8825,1136.925,80.12005737570796,15.995000000000001,47.34095668295864,12.503001434392699,1.7805966872370176e+18,1.78060354476351e+18
1780602159892650177,11.48,19.43,192.8,80.11961266086338,16.2575,47.35780835112315,12.502990316521585,1.7805966991202237e+18,1.78060354141819e+18
1780602160293294895,11.564,18.3475,588.375,80.11968105030697,16.2575,47.36879181662837,12.502992026257674,1.7805967107152568e+18,1.7806035381554706e+18
1780602160560152782,11.612,17.3475,157.175,80.12027179456112,16.38,47.379382225533604,12.503006794864028,1.7805967221041946e+18,1.780603534952068e+18
1780602160760710659,11.604,16.815,479.65,80.11762384843593,16.6075,47.3918773299062,12.502940596210898,1.7805967332573125e+18,1.7806035318166397e+18
1780602161160987375,11.608,16.63,1463.775,80.11543319404879,16.8175,47.40513744929337,12.50288582985122,1.7805967441900777e+18,1.7806035287450988e+18
1780602161561405186,11.584,17.4175,1190.275,80.11415753997582,16.8175,47.417815753882316,12.502853938499396,1.7805967549858647e+18,1.7806035257142254e+18
1780602161761622442,11.664,15.5825,355.625,80.1115578440232,16.9575,47.42877606288982,12.50278894610058,1.7805967656333809e+18,1.7806035227269427e+18
1780602162028494466,11.604,16.735,1085.275,80.10806566189771,17.01,47.44079581757413,12.502701641547443,1.7805967760413207e+18,1.7806035198086646e+18
1780602162428958094,11.556,17.8325,35.175,80.10586275037383,17.01,47.45413638134419,12.502646568759346,1.780596786167822e+18,1.780603516970949e+18
1780602162695847599,11.592,16.4975,107.325,80.10193044313375,17.0625,47.468620258790615,12.502548261078344,1.7805967960644196e+18,1.7806035141995118e+18
1780602162896109580,11.584,17.065,327.525,80.09956407766303,17.115,47.48216225856996,12.502489101941576,1.7805968059657472e+18,1.7806035114290706e+18
1780602163296514737,11.568,17.5,999.525,80.0968391277241,17.255,47.49509370972486,12.502420978193102,1.7805968158268493e+18,1.7806035086726543e+18
1780602163563414573,11.592,16.4825,1411.9,80.09305482222366,17.255,47.509491400546736,12.502326370555592,1.7805968256472548e+18,1.7806035059301463e+18
1780602163964070492,11.608,16.4675,1031.975,80.0892363052025,17.377499999999998,47.521712678492385,12.502230907630063,1.7805968352577892e+18,1.7806035032486203e+18
1780602164230945751,12.26,1.4475,1510.925,80.07198148461669,17.4825,47.50867283267205,12.501799537115417,1.780596844716809e+18,1.780603500613752e+18
1780602164631242084,12.284,1.4325,1334.175,80.05743871529184,17.36,47.49765695129135,12.501435967882296,1.7805968539845059e+18,1.7806034980364227e+18
1780602164898150496,12.296,1.4975,794.775,80.04351049881116,17.36,47.487192710170085,12.501087762470279,1.7805968631184125e+18,1.7806034955001464e+18
1780602165098355509,12.304,1.5325,787.05,80.03090323430854,17.185000000000002,47.47775342679164,12.500772580857713,1.780596872119492e+18,1.78060349300427e+18
1780602165498812865,12.316,1.4975,763.475,80.02038294257169,16.834999999999997,47.46986405366107,12.500509573564292,1.780596880944721e+18,1.780603490560834e+18
1780602165765949946,12.32,1.3,691.525,80.00843935131144,16.2925,47.4606789354896,12.500210983782786,1.780596889625873e+18,1.780603488160852e+18
1780602165966463961,12.324,1.5325,471.95,79.99700076731361,16.2925,47.4525704693261,12.499940015346272,1.7805968981327777e+18,1.7806034858124221e+18
1780602166367836658,12.336,1.4825,1440.275,79.98576452447914,15.680000000000001,47.445806167430796,12.499715290489583,1.7805969064731633e+18,1.7806034835136927e+18
1780602166769005602,12.332,1.615,1118.55,79.97435996358357,15.680000000000001,47.43904943514533,12.499487199271671,1.7805969146392604e+18,1.780603481266834e+18
1780602167169363410,12.336,1.4325,136.725,79.96172529590525,15.295,47.43140148945177,12.499234505918105,1.780596922604728e+18,1.7806034790793193e+18
1780602167369570978,12.34,1.5975,417.25,79.95082352443907,15.049999999999999,47.42492570921627,12.499016470488781,1.7805969304509023e+18,1.7806034769278484e+18
1780602167636454603,12.34,1.4625,1273.325,79.93923252198806,15.049999999999999,47.41793170574857,12.498784650439761,1.7805969381522173e+18,1.7806034748197727e+18
1780602168037621113,12.34,1.4975,609.075,79.92725071210043,14.787499999999998,47.41073530384247,12.498545014242008,1.780596945712239e+18,1.780603472754476e+18
