timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779638658352496743,12.144,1.9125,1572.475,66.56741157981385,19.11,42.67092710369139,12.248511173697208,1.779637568783425e+18,1.779639162625079e+18
1779638658752768917,12.128,2.6,1522.0,66.56145928706106,18.83,42.66800642432743,12.248421889305916,1.7796375566054646e+18,1.7796391691479035e+18
1779638659152878624,12.132,2.8825,1367.975,66.56546582059018,18.6375,42.6699432280731,12.248481987308853,1.7796375443867776e+18,1.7796391756901532e+18
1779638659753736437,12.14,2.735,897.925,66.57046822025967,18.1825,42.6723806975145,12.248557023303896,1.779637531987812e+18,1.7796391823253548e+18
1779638660154387068,12.144,2.7825,1101.825,66.57900910475223,17.9025,42.676531698415836,12.248685136571284,1.7796375195827986e+18,1.7796391889614397e+18
1779638660555223622,12.144,2.75,85.7,66.58659199379188,17.9025,42.68022361417777,12.248798879906879,1.7796375071664916e+18,1.7796391956012444e+18
1779638660955500363,12.152,3.015,261.525,66.60530775996085,17.5175,42.68920236872441,12.249079616399413,1.779637494821079e+18,1.7796392022008548e+18
1779638661556432211,12.008,6.415,797.2,66.62172701121274,16.765,42.69529681442631,12.249325905168192,1.77963748238611e+18,1.7796392088449362e+18
1779638661957040578,11.628,14.5475,794.45,66.62166172984381,16.765,42.695305353883185,12.249324925947658,1.7796374698912735e+18,1.7796392155187674e+18
1779638662357764247,11.756,11.2475,786.05,66.61667639657618,16.73,42.69462643949085,12.249250145948643,1.7796374572990735e+18,1.7796392222423675e+18
1779638662758172493,10.704,37.9675,760.425,66.59682070008108,17.150000000000002,42.64351472172088,12.248952310501217,1.7796374444956178e+18,1.779639229076515e+18
1779638663158664567,10.524,41.315,682.225,66.58451368578429,18.025000000000002,42.61600578762705,12.248767705286765,1.7796374315348905e+18,1.779639235992357e+18
1779638663559054758,10.552,39.615,443.575,66.58696014183336,19.075,42.621850397463525,12.2488044021275,1.7796374185297917e+18,1.7796392429296417e+18
1779638663959702949,11.028,26.2475,1353.675,66.58401595642825,19.7925,42.6556539101386,12.248760239346424,1.7796374054376064e+18,1.77963924991115e+18
1779638664360489237,12.04,2.7825,854.275,66.5318895816561,19.9675,42.63047406158882,12.247978343724842,1.7796373918658424e+18,1.77963925714611e+18
1779638665161249359,12.136,1.68,1317.6,66.50769535672767,19.810000000000002,42.618138178303184,12.247615430350915,1.7796373777237087e+18,1.7796392646804588e+18
1779638665762155864,12.164,1.5475,744.175,66.49714218904228,19.635,42.612724781886804,12.247457132835635,1.7796373632698132e+18,1.7796392723774116e+18
1779638666162808156,12.176,1.5825,632.625,66.49476237253262,19.495,42.61150597639139,12.24742143558799,1.7796373487252424e+18,1.779639280120343e+18
1779638666563190444,12.184,1.5475,292.2,66.49624275727457,19.39,42.61226537094818,12.24744364135912,1.7796373341224315e+18,1.779639287891988e+18
1779638667163427448,12.192,1.5825,891.7,66.50321923459457,19.2675,42.61583827377154,12.247548288518919,1.7796373193540426e+18,1.7796392957483323e+18
1779638667563591436,12.2,1.665,1082.85,66.51668444353413,19.2675,42.622707428856934,12.247750266653012,1.7796373046352504e+18,1.779639303576054e+18
1779638667963865151,12.208,1.5975,27.775,66.53289730640503,19.127499999999998,42.63100496687547,12.247993459596076,1.7796372899934497e+18,1.7796393113606246e+18
1779638668364008549,12.212,1.5475,84.75,66.54994206951943,18.935000000000002,42.63974912188621,12.248249131042792,1.779637275439913e+18,1.7796393190960978e+18
1779638668764202158,12.216,1.5675,258.625,66.5694358495604,18.865,42.64974004025924,12.248541537743407,1.7796372610004393e+18,1.7796393267688105e+18
1779638669164420567,12.228,1.5675,789.25,66.59532954393343,18.795,42.663011031637694,12.248929943159002,1.7796372467381414e+18,1.7796393343452913e+18
1779638669564584077,12.232,1.4975,770.175,66.62144749038492,18.795,42.676442658180946,12.249321712355774,1.7796372326607747e+18,1.7796393418214968e+18
1779638669964803921,12.24,1.615,711.975,66.6541893441652,18.62,42.69318363249024,12.249812840162479,1.779637218834827e+18,1.7796393491621883e+18
1779638670364977782,12.24,1.4975,534.375,66.68382391446004,18.515,42.70842443605795,12.250257358716901,1.7796372052378424e+18,1.7796393563793828e+18
1779638670765100593,12.208,1.9975,1630.775,66.7067681391176,18.375,42.71992583503749,12.250601522086765,1.7796371918109535e+18,1.7796393635043948e+18
1779638671165303521,11.852,10.2825,61.525,66.72125692290325,18.3225,42.72240921158737,12.25081885384355,1.779637178476956e+18,1.7796393705782523e+18
1779638671565477028,12.012,6.43,187.75,66.73687245789775,18.3225,42.728003114653745,12.251053086868467,1.7796371652488346e+18,1.7796393775941043e+18
1779638671965660750,11.944,8.4825,572.95,66.75847540822461,18.13,42.73378740938401,12.25137713112337,1.7796371521874499e+18,1.779639384519725e+18
1779638672365931256,11.752,12.1475,110.1,66.76462586725557,18.1125,42.73405342385116,12.251469388008834,1.7796371391440028e+18,1.779639391434058e+18
1779638672766152676,11.74,12.3175,335.975,66.76919879014866,18.1825,42.734190931539715,12.25153798185223,1.779637126103071e+18,1.7796393983452913e+18
1779638673166356337,11.62,14.6325,1025.3,66.76759761637507,18.252499999999998,42.73448976262716,12.251513964245627,1.7796371130036257e+18,1.7796394052857748e+18
1779638673566535346,12.12,3.2,1490.55,66.77018279477826,18.095,42.73571486398169,12.251552741921675,1.7796370998873395e+18,1.779639412233432e+18
1779638673966729970,12.128,3.25,1271.975,66.77768942580822,18.095,42.73926090068149,12.251665341387124,1.779637086804628e+18,1.7796394191615762e+18
1779638674367011328,12.12,3.665,604.95,66.78962024959552,18.025000000000002,42.744743623608585,12.251844303743933,1.7796370738020895e+18,1.7796394260455596e+18
1779638674767347276,12.132,3.565,207.75,66.8051337289077,17.814999999999998,42.751921706635244,12.252077005933616,1.7796370609181238e+18,1.7796394328650875e+18
1779638675167755151,12.14,3.5,634.0,66.82297369673782,17.727500000000003,42.760212837856066,12.252344605451068,1.7796370481788534e+18,1.7796394396063828e+18
1779638675568522212,12.132,3.63,296.4,66.8393449141067,17.5525,42.767753605753704,12.252590173711601,1.779637035570993e+18,1.779639446276519e+18
1779638675969128462,12.136,3.63,904.525,66.85737858139365,17.5525,42.77606011688789,12.252860678720905,1.779637023114168e+18,1.7796394528651635e+18
1779638676369905849,10.656,39.5,1121.975,66.83381725815514,17.255,42.71596112476587,12.252507258872328,1.7796370103678e+18,1.77963945960534e+18
1779638676770463113,10.252,47.465,147.175,66.82300575421354,17.412499999999998,42.694040706944705,12.252345086313204,1.779636997465572e+18,1.7796394664263135e+18
1779638677171028892,10.252,47.865,449.125,66.8059342530553,17.814999999999998,42.65970709910431,12.25208901379583,1.7796369843385208e+18,1.7796394733645066e+18
1779638677571357547,10.244,46.615,1370.6,66.81295673924063,18.305,42.67421765185128,12.25219435108861,1.7796369712459346e+18,1.779639480282868e+18
1779638677972090360,10.236,47.1475,905.925,66.81447035210861,18.6725,42.67730728356793,12.25221705528163,1.779636958127898e+18,1.779639487213066e+18
1779638678372810741,10.476,41.5175,1126.25,66.81555129877141,32.6725,42.67992114100412,12.252233269481572,1.7796369449796948e+18,1.7796394941575956e+18
1779638678773228184,10.376,43.5675,160.225,66.82024096246724,18.865,42.69045309101074,12.25230361443701,1.7796369318418004e+18,1.7796395010950904e+18
1779638679173771804,10.416,43.1,488.95,66.81927276177855,19.25,42.68824391480233,12.252289091426679,1.7796369186514248e+18,1.7796395080587151e+18
1779638679574221921,10.464,41.265,1492.15,66.82533832442839,19.5475,42.703118961371025,12.252380074866426,1.7796369054872658e+18,1.7796395150069304e+18
1779638679974986107,10.464,40.865,1276.875,66.83466312566877,19.8275,42.72640572698119,12.252519946885032,1.7796368923871708e+18,1.7796395219197806e+18
1779638680375758032,10.6,38.115,619.9,66.83857158333284,20.1075,42.73782009986977,12.252578573749993,1.7796368792899676e+18,1.7796395288295634e+18
1779638680776109884,10.6,36.75,253.375,66.84973791912532,20.23,42.774083699178284,12.25274606878688,1.7796368662798548e+18,1.779639535691881e+18
1779638681176500544,10.908,29.165,773.225,66.84972083321586,20.3175,42.802566785467945,12.252745812498238,1.7796368532291505e+18,1.779639542574097e+18
1779638681576930545,11.228,22.0325,721.275,66.8392824827974,20.6325,42.81518762774677,12.252589237241962,1.77963684001642e+18,1.779639549540237e+18
1779638681977529266,12.024,2.8475,562.75,66.78913204087016,20.439999999999998,42.79237982790188,12.251836980613053,1.7796368261755249e+18,1.7796395568359828e+18
1779638682377797393,12.068,2.3825,78.975,66.75021262539629,20.002499999999998,42.774260625728836,12.251253189380945,1.7796368118308644e+18,1.77963956439564e+18
1779638682778104492,12.076,2.4675,241.0,66.71740150281767,19.6175,42.75904927461829,12.250761022542266,1.7796367970483635e+18,1.779639572184378e+18
1779638683178524969,11.996,4.415,735.45,66.68878307649204,19.6175,42.747177202691454,12.250331746147381,1.779636781871957e+18,1.7796395801789683e+18
1779638683778790518,10.78,34.1475,606.0,66.6897279377284,19.162499999999998,42.7512477597968,12.250345919065927,1.779636766507556e+18,1.7796395882700447e+18
1779638684178971972,10.216,47.2825,210.95,66.68884267881714,19.0575,42.75959304491864,12.250332640182258,1.7796367510796145e+18,1.7796395963928986e+18
1779638684579226024,10.22,48.5,643.75,66.67912261847262,19.0925,42.73234945445483,12.25018683927709,1.7796367354787338e+18,1.7796396046051172e+18
1779638684979623835,10.208,47.7675,326.15,66.68702414061545,19.2675,42.73632990066445,12.250305362109232,1.7796367199227628e+18,1.779639612792028e+18
1779638685379842965,10.52,38.98,995.325,66.69549203408786,19.459999999999997,42.76361066728466,12.250432380511318,1.779636704419487e+18,1.779639620949552e+18
1779638685780128525,10.536,37.8675,1399.075,66.69844228299561,19.635,42.79799399496206,12.250476634244935,1.7796366889006464e+18,1.779639629113622e+18
1779638686180457003,11.3,19.065,992.825,66.6600369993324,19.7575,42.802481992357336,12.249900554989987,1.7796366728403594e+18,1.779639637560852e+18
1779638686781004982,11.568,13.515,1391.45,66.61656530401396,19.67,42.79392191745476,12.24924847956021,1.7796366560142712e+18,1.779639646408248e+18
1779638687181293977,11.636,12.2175,969.55,66.57243511356674,19.53,42.78302889231093,12.248586526703502,1.7796366385518241e+18,1.779639655588463e+18
1779638687581590238,11.592,13.865,1320.425,66.53763144574454,19.4075,42.77494953260435,12.248064471686169,1.7796366205634445e+18,1.7796396650433367e+18
1779638687981895451,11.588,14.0325,752.8,66.51168854398253,19.4075,42.77159405254639,12.247675328159739,1.7796366021565268e+18,1.7796396747163415e+18
1779638688382105163,11.528,15.615,658.95,66.50268062321425,19.39,42.784852739600254,12.247540209348214,1.7796365835509624e+18,1.7796396844918792e+18
1779638688782255509,11.6,13.88,372.55,66.49545140449251,19.215,42.80076875880246,12.247431771067388,1.7796365647678769e+18,1.7796396943588252e+18
1779638689182612170,11.888,5.7325,1136.925,66.4527798674561,19.18,42.79399045355653,12.246791698011842,1.779636545317846e+18,1.7796397045742147e+18
1779638689583213461,12.072,2.7825,192.8,66.43559397221254,19.18,42.803027169028915,12.246533909583189,1.779636525539793e+18,1.7796397149599557e+18
1779638689983850882,12.112,2.2,588.375,66.44784342857935,18.76,42.799981792922765,12.24671765142869,1.779636505841595e+18,1.7796397253018652e+18
1779638690384628657,12.16,1.4475,157.175,66.46483090347952,18.445,42.807683120800064,12.246972463552193,1.7796364862937434e+18,1.7796397355629665e+18
1779638690784771008,12.172,1.4825,479.65,66.48005616298234,18.445,42.8149047630343,12.247200842444736,1.7796364668775877e+18,1.7796397457530967e+18
1779638691185348246,12.164,1.715,1463.775,66.48666995733588,18.147499999999997,42.81811683779865,12.247300049360039,1.7796364474731415e+18,1.7796397559352545e+18
1779638691585882433,11.968,6.5475,1190.275,66.4895863528779,17.814999999999998,42.8194696973917,12.247343795293169,1.7796364280284006e+18,1.7796397661367432e+18
1779638691986476431,10.344,45.7,355.625,66.47507618551822,17.92,42.78923308031688,12.247126142782774,1.7796364082867932e+18,1.7796397764921574e+18
1779638692386951195,10.376,44.665,1085.275,66.46540455907272,18.34,42.767763501757244,12.246981068386091,1.7796363883151516e+18,1.7796397869664036e+18
1779638692787594456,10.3,46.8025,35.175,66.44602623540155,18.34,42.73528725209757,12.246690393531024,1.7796363679627625e+18,1.77963979763848e+18
1779638693188159987,10.284,47.6175,107.325,66.40609134128903,18.55,42.69203138863027,12.246091370119336,1.7796363469096207e+18,1.7796398086761142e+18
1779638693588853202,10.24,47.85,327.525,66.39129433640376,19.022499999999997,42.67173420705743,12.245869415046057,1.7796363255269696e+18,1.7796398198845875e+18
1779638693989629160,10.18,47.985,999.525,66.39625059841943,19.4425,42.68194749721507,12.245943758976292,1.7796363041178332e+18,1.7796398311050499e+18
1779638694389958352,10.292,45.53,1411.9,66.39317680497246,19.9325,42.689537850995755,12.245897652074587,1.7796362825570998e+18,1.7796398424030725e+18
1779638694790236998,10.18,47.1825,1031.975,66.41174511255612,20.334999999999997,42.714328229526785,12.246176176688342,1.7796362611894528e+18,1.77963985359806e+18
1779638695190684329,10.176,48.715,1510.925,66.41724495090288,20.615,42.70748839471318,12.246258674263544,1.7796362398109504e+18,1.7796398647968916e+18
1779638695590937710,10.136,49.2,1334.175,66.42632761844764,20.93,42.71048214869228,12.246394914276715,1.7796362184823613e+18,1.7796398759677555e+18
1779638695991396567,10.852,30.55,794.775,66.43415461944946,21.245,42.72724268108067,12.246512319291742,1.779636197186307e+18,1.7796398871197768e+18
1779638696391673874,11.54,14.2325,787.05,66.4137212619382,21.4375,42.722873052852094,12.246205818929074,1.7796361754549658e+18,1.7796398984979133e+18
1779638696792041994,12.072,1.5175,763.475,66.36733318326912,21.3675,42.69714016489803,12.245509997749037,1.7796361528435167e+18,1.7796399103349788e+18
1779638697192387265,12.1,1.4825,691.525,66.33046976446866,21.035,42.67792178865822,12.24495704646703,1.7796361294929864e+18,1.7796399225570245e+18
1779638697592733439,12.124,1.5475,471.95,66.31286676782113,20.912499999999998,42.66371419447016,12.244693001517318,1.7796361057178363e+18,1.7796399349993802e+18
1779638697993098529,12.136,1.5325,1440.275,66.29767209514148,20.6675,42.65157833421212,12.244465081427123,1.7796360815512038e+18,1.7796399476446538e+18
1779638698393589627,12.148,1.5325,1118.55,66.28955193004495,20.474999999999998,42.64145642628662,12.244343278950675,1.7796360571101048e+18,1.7796399604315796e+18
1779638698793660041,12.16,1.4975,136.725,66.28655058554745,20.474999999999998,42.633355727961785,12.244298258783212,1.7796360324815933e+18,1.7796399733145987e+18
1779638699193985910,11.944,7.35,417.25,66.30099292018825,20.3,42.630858749306206,12.244514893802824,1.7796360079797678e+18,1.7796399861294185e+18
1779638699594162937,12.056,4.1975,1273.325,66.30695901759398,20.125,42.622663836394196,12.24460438526391,1.779635983455556e+18,1.7796399989540293e+18
1779638699994713560,12.068,3.965,609.075,66.30533376886265,19.95,42.61928128912635,12.24458000653294,1.7796359587720136e+18,1.7796400118600486e+18
1779638700395112026,11.952,6.7325,220.325,66.31038176369736,19.6875,42.61406072022951,12.244655726455461,1.779635934053058e+18,1.7796400247826906e+18
1779638700795448009,11.42,19.2175,672.375,66.3234320573875,19.5125,42.61019638535567,12.244851480860813,1.7796359094527537e+18,1.7796400376414356e+18
1779638701195833498,11.364,20.0975,413.525,66.32911107429165,19.6525,42.607965210067874,12.244936666114375,1.779635884835618e+18,1.779640050507119e+18
1779638701595979520,12.096,2.735,1261.975,66.32177046843739,19.6525,42.599325532178305,12.244826557026562,1.7796358599535572e+18,1.7796400635094098e+18
1779638701996316911,12.1,2.8475,574.425,66.32018482623272,19.6525,42.591461224821366,12.244802772393491,1.779635834914239e+18,1.779640076592019e+18
1779638702396628874,11.676,14.0825,114.6,66.33512703544606,19.425,42.58836271473505,12.245026905531692,1.779635810043885e+18,1.7796400895845225e+18
1779638702796780767,11.32,21.9975,349.725,66.34576986498497,19.2675,42.58213534874544,12.245186547974775,1.7796357852649912e+18,1.779640102527448e+18
