timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1778943894689118562,12.16,1.715,1118.55,64.28789251223294,12.530000000000001,47.23583191990551,12.214318387683495,1.7789380318101852e+18,1.7789470088825477e+18
1778943895089664012,12.196,1.715,136.725,64.31322337435962,12.145000000000001,47.247345069697104,12.214698350615395,1.7789379753176717e+18,1.778947041000694e+18
1778943895489977073,12.18,1.5975,417.25,64.33377948106242,12.145000000000001,47.256787116567835,12.215006692215937,1.7789379185808364e+18,1.7789470732377047e+18
1778943895890671454,12.18,1.5175,1273.325,64.34965374955068,11.7775,47.26410037211431,12.21524480624326,1.7789378612715453e+18,1.7789471057791903e+18
1778943896291285804,12.18,1.815,609.075,64.35957252187742,11.7775,47.26859888135558,12.215393587828162,1.7789378032358723e+18,1.7789471387145702e+18
1778943896691874574,12.184,1.8,220.325,64.37924928814616,11.515,47.27747260810628,12.215688739322193,1.7789377446459397e+18,1.7789471719412861e+18
1778943897092347328,12.184,1.715,672.375,64.39520232492788,11.515,47.28469394206594,12.215928034873919,1.7789376855362028e+18,1.778947205442332e+18
1778943897492851816,12.18,1.7,413.525,64.4114665106188,11.3225,47.29208724173235,12.216171997659282,1.7789376261004244e+18,1.7789472391093174e+18
1778943897893499807,12.188,1.7,1261.975,64.43198605758431,11.3225,47.301424241060744,12.216479790863765,1.7789375663502326e+18,1.7789472729326228e+18
1778943898294201141,12.196,1.5675,574.425,64.4438897106462,11.165,47.30685652796223,12.216658345659694,1.778937505712044e+18,1.7789473072372746e+18
1778943898694912914,12.196,1.75,114.6,64.46273861082459,11.165,47.315376727034334,12.21694107916237,1.7789374441526246e+18,1.778947342036686e+18
1778943899095588446,12.196,1.665,349.725,64.47529587897482,10.99,47.32111259314217,12.217129438184623,1.7789373817465034e+18,1.778947377293415e+18
1778943899496196365,12.2,1.5475,1067.275,64.48853303410542,10.99,47.327224001210524,12.217327995511582,1.7789373184683876e+18,1.7789474130207908e+18
1778943899896787123,12.196,1.815,1618.65,64.50305327848129,10.99,47.33368235803817,12.21754579917722,1.7789372542038612e+18,1.7789474492812844e+18
1778943900297499763,12.196,1.4625,24.525,64.51333283465586,10.745,47.3384567127648,12.217699992519838,1.7789371889990664e+18,1.7789474860519544e+18
1778943900697847439,12.212,1.75,74.825,64.5301408707253,10.745,47.345983028316574,12.21795211306088,1.7789371228755346e+18,1.778947523315805e+18
1778943901298770096,12.192,1.665,228.325,64.54130719194337,10.604999999999999,47.351053047117276,12.218119607879151,1.7789370557769871e+18,1.778947561109711e+18
1778943901699205383,12.204,1.65,696.775,64.55175239184305,10.604999999999999,47.35589006892897,12.218276285877646,1.7789369884228273e+18,1.778947599031906e+18
1778943902099281679,12.2,1.715,487.975,64.56128018906482,10.5,47.36018146142713,12.218419202835973,1.778936920346854e+18,1.7789476373422444e+18
1778943902699834728,12.2,1.5675,1489.175,64.57116722116724,10.5,47.364651274324025,12.21856750831751,1.778936851752684e+18,1.7789476759287442e+18
1778943903100394249,12.096,3.8675,1267.8,64.57173031127274,10.5,47.363267665076556,12.218575954669092,1.7789367823663895e+18,1.7789477149482053e+18
1778943903701204908,12.196,1.6325,592.2,64.58059464812497,10.465,47.36723511690265,12.218708919721875,1.778936712838423e+18,1.7789477540349102e+18
1778943904101847585,12.204,1.85,168.85,64.58259615403863,10.465,47.36772878713854,12.21873894231058,1.7789366431143447e+18,1.7789477932225969e+18
1778943904502371574,12.212,1.8825,515.275,64.59759064885266,10.5875,47.37425209965291,12.21896385973279,1.7789365742196936e+18,1.778947831930955e+18
1778943904902988625,12.112,3.7325,1572.475,64.60742225856448,10.5875,47.37678322730954,12.219111333878468,1.778936505455766e+18,1.778947870552397e+18
1778943905503581127,12.124,3.3325,1522.0,64.6118025540918,10.6925,47.37732252874461,12.219177038311377,1.7789364365073748e+18,1.7789479092680842e+18
1778943906504352855,12.204,1.5975,1367.975,64.61421521071786,10.6925,47.37852627927403,12.219213228160768,1.7789363671298012e+18,1.778947948218986e+18
1778943906904530735,12.204,1.6325,897.925,64.61593219565668,10.762500000000001,47.379376153214984,12.21923898293485,1.778936297995352e+18,1.7789479870268639e+18
1778943907304900842,12.204,1.5975,1101.825,64.6156133379848,10.762500000000001,47.37924343469265,12.219234200069772,1.7789362291176425e+18,1.778948025685246e+18
1778943907705127387,12.208,1.68,85.7,64.61749355367094,10.780000000000001,47.380090665826515,12.219262403305065,1.7789361603912392e+18,1.7789480642516608e+18
1778943908105309120,12.204,1.665,261.525,64.62071182875879,10.780000000000001,47.38156366138757,12.219310677431382,1.7789360919006915e+18,1.7789481026780982e+18
1778943908705693416,12.204,1.3975,798.1,64.61688320487401,10.780000000000001,47.37987227124099,12.21925324807311,1.7789360232651323e+18,1.7789481411837796e+18
1778943909106129119,12.216,1.8,797.2,64.62471411457189,10.7975,47.3832862276066,12.219370711718579,1.7789359553394156e+18,1.7789481792824822e+18
1778943909506382543,12.208,1.5325,794.45,64.62724896608682,10.7975,47.384421755236694,12.219408734491303,1.7789358894963825e+18,1.77894821621658e+18
1778943909906693647,12.208,2.18,786.05,64.63872991942532,10.780000000000001,47.38888968437124,12.21958094879138,1.7789358258113096e+18,1.7789482519369252e+18
1778943910306975458,12.212,1.615,760.425,64.6425480267178,10.780000000000001,47.39061891450583,12.219638220400768,1.778935763552107e+18,1.7789482868568026e+18
1778943910707288591,12.208,1.815,682.225,64.64647237338114,10.762500000000001,47.39221449361562,12.219697085600718,1.7789357024198162e+18,1.7789483211422907e+18
1778943911107458458,12.208,1.5675,443.575,64.6492692615743,10.762500000000001,47.393394605533835,12.219739038923615,1.7789356424301914e+18,1.7789483547858324e+18
1778943911507875339,12.192,1.7,1353.675,64.64229893294726,10.6225,47.3899951144551,12.21963448399421,1.7789355829962478e+18,1.7789483881220178e+18
1778943911908216736,12.212,1.665,854.275,64.6411947956263,10.6225,47.38937679138245,12.219617921934395,1.7789355242922834e+18,1.778948421049141e+18
1778943912308450757,12.196,1.78,968.625,64.6377946885992,10.6225,47.3888514135302,12.219566920328989,1.7789354660069048e+18,1.778948453742204e+18
1778943912708847645,12.208,1.8,1317.6,64.64516707362262,10.57,47.39516420375968,12.21967750610434,1.7789354088984346e+18,1.778948485770989e+18
1778943913109137414,12.204,1.5175,744.175,64.65950687818535,10.57,47.42920849773535,12.21989260317278,1.7789353536114703e+18,1.7789485167717908e+18
1778943913509260038,12.212,1.68,632.625,64.68048455801893,10.465,47.477161218393405,12.220207268370284,1.7789353000323676e+18,1.778948546801735e+18
1778943913909604050,12.208,1.665,292.2,64.705544683895,10.465,47.49786108454359,12.220583170258426,1.7789352487185254e+18,1.7789485755480845e+18
1778943914310078864,12.208,1.68,891.7,64.73402323444401,10.219999999999999,47.54481076445632,12.22101034851666,1.778935199164219e+18,1.7789486032882447e+18
1778943914710173132,12.22,1.865,1082.85,64.77654288542529,10.219999999999999,47.56385739733942,12.22164814328138,1.7789351530713021e+18,1.7789486290658289e+18
1778943915110650586,12.216,1.665,27.775,64.8073599395033,10.219999999999999,47.577839818586554,12.22211039909255,1.778935109384354e+18,1.7789486534770726e+18
1778943915510991370,12.212,2.0825,84.75,64.8416542456079,9.1,47.59289845211703,12.222624813684119,1.7789350687901391e+18,1.7789486761384e+18
1778943915911484153,12.22,1.815,258.625,64.8703752383023,9.1,47.60576620515614,12.223055628574535,1.7789350306367936e+18,1.7789486974167012e+18
1778943916311876447,12.216,1.865,789.25,64.89066062024789,9.1,47.61479676871639,12.223359909303719,1.7789349944938353e+18,1.7789487175588058e+18
1778943916712132439,12.216,1.8325,770.175,64.91341421800595,9.1,47.624952029732974,12.22370121327009,1.7789349602206456e+18,1.7789487366395292e+18
1778943917112350140,12.224,1.815,711.975,64.94056333432978,5.32,47.637086219820105,12.224108450014947,1.7789349279474842e+18,1.778948754584034e+18
1778943917513033880,12.224,2.0175,534.375,64.964658848352,5.32,47.64758941761029,12.22446988272528,1.7789348977468516e+18,1.7789487713554775e+18
1778943917913436304,12.228,1.9125,1630.775,64.9878501439353,5.32,47.65780101995783,12.22481775215903,1.7789348695782554e+18,1.778948786977591e+18
1778943918313756449,12.232,1.8,61.525,65.013808774808,5.32,47.6694161200588,12.22520713162212,1.778934843378269e+18,1.778948801483295e+18
1778943918714092228,12.22,1.5825,187.75,65.03302143421274,5.32,47.67816365302573,12.225495321513192,1.7789348192831483e+18,1.778948814804119e+18
1778943920716167564,12.34,1.5975,464.25,65.09058826704121,6.072500000000001,47.704560221333686,12.226358824005619,1.7789347990229962e+18,1.7789488259570527e+18
1778943921116443653,12.344,1.665,1416.775,65.1526195123955,6.072500000000001,47.7327447973814,12.227289292685933,1.778934783732196e+18,1.778948834300297e+18
1778943921517286605,12.344,1.5325,1046.85,65.20823252005358,6.072500000000001,47.75845900602594,12.228123487800804,1.7789347723835638e+18,1.7789488404097702e+18
1778943921917523866,12.336,1.5475,1556.325,65.26374758933484,8.12,47.78410966926662,12.228956213840023,1.7789347656551124e+18,1.7789488439120264e+18
1778943922317862499,12.348,1.5675,1472.725,65.32412318297445,8.12,47.81174358738252,12.229861847744617,1.7789347633365778e+18,1.7789488449203592e+18
1778943922718200968,12.348,1.65,1217.6,65.38770659989181,10.0625,47.84419870910165,12.230815598998378,1.7789347653235546e+18,1.77894884349123e+18
1778943923118577832,12.356,1.4325,439.0,65.4696987746291,10.0625,47.935739589296375,12.232045481619437,1.778934772959778e+18,1.7789488388663685e+18
1778943923518825264,12.348,1.5975,1339.7,65.55235689959007,10.5525,48.01416148067222,12.233285353493851,1.7789347868413944e+18,1.7789488307186893e+18
1778943924119219586,12.348,1.8,811.625,65.63370554163046,10.5525,48.07052860734517,12.234505583124458,1.7789348054319022e+18,1.7789488199023652e+18
1778943924519786851,12.348,1.5325,838.475,65.71323766556101,10.5525,48.138225352620104,12.235698564983416,1.778934827066415e+18,1.7789488073403348e+18
1778943924920224572,12.324,1.865,920.4,65.79282809599667,10.3075,48.21974537773543,12.23689242143995,1.778934851209072e+18,1.7789487933306655e+18
1778943925320803860,12.324,1.815,1170.425,65.86988665678979,10.3075,48.29533340349126,12.238048299851847,1.778934877046591e+18,1.7789487783267267e+18
1778943925721268836,12.34,1.815,295.05,65.95974693124242,10.045,48.38982138211977,12.239396203968637,1.7789349052385667e+18,1.7789487619544684e+18
1778943926121836356,12.32,1.9125,900.4,66.0252626679567,10.045,48.42268636559448,12.240378940019351,1.7789349339203348e+18,1.778948745267426e+18
1778943926722579078,12.32,1.9825,1109.4,66.09629079644756,9.729999999999999,48.475029348298854,12.241444361946714,1.778934963400311e+18,1.778948728092202e+18
1778943927123058314,12.328,2.0475,108.8,66.17220432464299,9.729999999999999,48.53362550992483,12.242583064869645,1.7789349938837827e+18,1.7789487103118979e+18
1778943927523834529,12.344,1.5475,332.025,66.24303806379746,9.729999999999999,48.58341177093387,12.243645570956962,1.7789350238535708e+18,1.7789486927684792e+18
1778943927924352365,12.32,1.9125,1013.25,66.30857064929616,9.485,48.62495690412432,12.244628559739443,1.7789350536303718e+18,1.7789486752909435e+18
1778943928324934078,12.324,1.8975,1453.775,66.3797548896075,9.485,48.6850805457889,12.245696323344113,1.7789350845731692e+18,1.7789486571269768e+18
1778943928725601517,12.208,4.2825,1159.75,66.44165037459837,9.485,48.723860560014174,12.246624755618976,1.7789351158986255e+18,1.778948638717722e+18
1778943929125948310,11.872,11.3175,262.475,66.4823100925827,9.275,48.714712773096544,12.247234651388741,1.7789351458581722e+18,1.778948621045074e+18
1778943929526422510,11.368,21.4975,801.0,66.5050184458613,9.275,48.693257658943,12.24757527668792,1.7789351738197181e+18,1.7789486044722906e+18
1778943929926980054,11.352,21.215,806.05,66.53500202673253,9.344999999999999,48.71261183003631,12.248025030400989,1.778935199255075e+18,1.7789485892817725e+18
1778943930327485372,11.132,25.48,821.45,66.54406475816137,9.344999999999999,48.68218683575478,12.248160971372421,1.7789352207997596e+18,1.778948576240201e+18
1778943930727782770,11.196,24.0325,868.45,66.53506731988286,10.01,48.581923230558786,12.248026009798243,1.7789352373202998e+18,1.77894856598329e+18
1778943931128300871,11.04,27.1975,1011.875,66.59328796288852,10.01,48.54673878658016,12.248899319443328,1.778935253047382e+18,1.7789485561259062e+18
1778943931528572105,11.08,25.6825,1449.575,66.64912064810191,10.674999999999999,48.535914844580155,12.24973680972153,1.7789352705813427e+18,1.7789485452441267e+18
1778943931928908364,11.184,23.115,1146.95,66.69960287749268,10.674999999999999,48.53683827967726,12.25049404316239,1.7789352899837857e+18,1.7789485333107517e+18
1778943932329148996,11.216,21.9325,223.4,66.74542838191515,11.375,48.54522375259259,12.251181425728728,1.778935311082601e+18,1.7789485204260337e+18
1778943932729453363,11.596,14.35,681.75,66.75091863954714,11.375,48.526347186420466,12.251263779593208,1.7789353315180913e+18,1.7789485079196137e+18
1778943933129764352,11.576,13.9975,442.125,66.75485753864723,11.707500000000001,48.538671692967874,12.251322863079709,1.7789353512601283e+18,1.778948495808807e+18
1778943933530049148,11.636,12.535,1349.25,66.75816430850001,11.707500000000001,48.55650559262882,12.2513724646275,1.7789353700277932e+18,1.7789484842472735e+18
1778943933930255475,11.332,19.85,840.775,66.82339105748065,11.935,48.570139608741506,12.25235086586221,1.7789353920287043e+18,1.7789484708788293e+18
1778943934330539640,11.244,21.215,927.425,66.87552913658854,11.935,48.58896474325665,12.253132937048829,1.7789354158886671e+18,1.7789484564691387e+18
1778943934730872031,11.612,13.1175,1191.875,66.91929460307178,12.3025,48.61393409782146,12.253789419046077,1.7789354405156419e+18,1.7789484416240655e+18
1778943935131090905,11.244,21.45,360.5,66.96241884133309,12.3025,48.62382890000303,12.254436282619997,1.7789354652844675e+18,1.778948426686581e+18
1778943935531318777,11.088,24.25,1100.15,66.99125545198265,12.6,48.63314011465615,12.25486883177974,1.7789354893797025e+18,1.7789484121146132e+18
1778943935931649401,11.028,25.515,80.575,67.02650845495764,13.020000000000001,48.64562461223592,12.255397626824365,1.7789355132119276e+18,1.7789483976783606e+18
1778943936331981239,11.068,24.25,245.875,67.0582682687064,13.020000000000001,48.6672273683166,12.255874024030597,1.7789355354891387e+18,1.7789483840854154e+18
1778943936732262293,10.964,26.465,750.35,67.08574715834432,13.5975,48.6845079044281,12.256286207375165,1.778935556027489e+18,1.7789483714386493e+18
1778943937132619527,11.016,25.415,651.475,67.1082145791853,13.5975,48.69833240106724,12.25662321868778,1.77893557519297e+18,1.778948359540669e+18
1778943937532988254,11.024,25.1825,349.725,67.12637818002476,14.14,48.71143766694587,12.256895672700372,1.7789355931517386e+18,1.778948348304753e+18
1778943937933368428,11.088,23.2,1067.275,67.14475254566845,14.594999999999999,48.73843912284441,12.257171288185027,1.7789356095487772e+18,1.7789483379230085e+18
1778943938333639544,11.092,23.4975,1618.65,67.1718866424683,14.594999999999999,48.76232273284354,12.257578299637025,1.7789356241810045e+18,1.7789483284961682e+18
1778943938734047823,11.08,23.4325,24.525,67.18909588582582,15.032499999999999,48.78702671389954,12.257836438287388,1.7789356364373345e+18,1.7789483203646277e+18
1778943939134228561,11.112,23.13,74.825,67.20716770233071,15.435,48.80450017987518,12.258107515534961,1.7789356468360294e+18,1.7789483132442122e+18
1778943939534414218,11.072,23.3825,228.325,67.22422860808967,15.435,48.832954027228865,12.258363429121346,1.7789356575950868e+18,1.7789483059298458e+18
1778943939934695774,11.136,22.3,696.775,67.24362086170983,15.785,48.857367264662855,12.258654312925648,1.7789356686768602e+18,1.7789482984403405e+18
1778943940334919671,11.156,21.465,487.975,67.25153046204511,16.099999999999998,48.882196189556275,12.258772956930677,1.7789356797641364e+18,1.778948290957684e+18
1778943940735165000,11.236,19.615,1489.175,67.2559782262375,16.099999999999998,48.9065498142133,12.258839673393563,1.778935690377567e+18,1.7789482837446106e+18
1778943941135354015,11.212,20.4825,1267.8,67.25542411579038,16.397499999999997,48.922206674125015,12.258831361736856,1.7789356997217462e+18,1.7789482772358792e+18
1778943941535627239,11.268,18.8325,592.2,67.25445101640915,16.66,48.944028015615736,12.258816765246138,1.7789357081830095e+18,1.7789482712214502e+18
1778943942336265348,11.268,19.1675,168.85,67.25531844747113,16.852500000000003,48.961687818707176,12.258829776712068,1.7789357157475215e+18,1.7789482657068165e+18
1778943942736621935,11.228,19.7325,515.275,67.25805932247815,16.852500000000003,48.98492697936062,12.258870889837173,1.7789357220276076e+18,1.7789482608991012e+18
1778943943136887188,11.296,18.6,1572.475,67.25775600694735,17.01,49.00087766149272,12.25886634010421,1.778935726916949e+18,1.7789482568560146e+18
1778943943737279174,11.296,19.2475,1522.0,67.252897093223,17.1675,49.00439859360584,12.258793456398346,1.778935730383613e+18,1.7789482535988035e+18
1778943944337581571,11.32,17.95,1367.975,67.24964182339177,17.22,49.02003904548264,12.258744627350877,1.7789357329127388e+18,1.778948250862844e+18
1778943944938023118,12.012,2.8825,897.925,67.20823086680095,17.22,48.998572591416014,12.258123463002015,1.7789357324969536e+18,1.7789482497628298e+18
1778943945338296134,11.84,8.0325,1101.825,67.20546313866052,17.185000000000002,48.99982589801946,12.258081947079909,1.7789357311401e+18,1.7789482491825953e+18
1778943945738536495,11.592,12.7175,85.7,67.20030844013473,17.01,49.00545865026094,12.258004626602022,1.7789357282276477e+18,1.778948249454866e+18
1778943946138842922,11.536,14.0675,261.525,67.19722116360632,16.939999999999998,49.010992331522615,12.257958317454095,1.7789357243326036e+18,1.7789482502677235e+18
1778943946539316615,11.468,15.85,798.1,67.19033791670124,16.939999999999998,49.01265708061789,12.25785506875052,1.7789357223776888e+18,1.778948250048165e+18
1778943946939340342,11.372,17.185,797.2,67.19382725808774,16.9225,49.07396171353535,12.257907408871317,1.7789357210141028e+18,1.7789482495156682e+18
1778943947339717261,11.3,18.45,794.45,67.20298318980211,16.939999999999998,49.138911662138746,12.258044747847032,1.7789357196477804e+18,1.7789482489858732e+18
1778943947740409705,11.268,19.2475,786.05,67.20543205498481,16.939999999999998,49.180023673241855,12.258081480824773,1.7789357185166193e+18,1.7789482483362202e+18
1778943948140694225,11.344,17.8675,760.425,67.20230666964311,16.9925,49.19409255525871,12.258034600044647,1.778935717541008e+18,1.7789482476142397e+18
1778943948541201065,11.344,18.135,682.225,67.20109302606019,17.08,49.20813776729026,12.258016395390904,1.7789357191904108e+18,1.778948245490499e+18
1778943948941867626,11.384,16.815,443.575,67.19448427548822,17.1675,49.20599079201332,12.257917264132324,1.7789357223455877e+18,1.7789482425727926e+18
1778943949341983277,11.42,15.7,1353.675,67.1835925981342,17.1675,49.20971126908466,12.257753888972013,1.7789357269935839e+18,1.7789482388725281e+18
1778943949742411523,11.356,17.4325,854.275,67.17760424801904,17.2025,49.207079738848215,12.257664063720286,1.778935732993637e+18,1.778948234462215e+18
1778943950142560211,11.328,17.8675,968.625,67.17381892328531,17.2025,49.207380660063116,12.25760728384928,1.7789357401530294e+18,1.778948229444329e+18
1778943950542979843,11.284,18.93,1317.6,67.16865209066003,17.255,49.20419267515417,12.257529781359901,1.7789357484131958e+18,1.7789482238521062e+18
1778943950943191018,11.328,18.135,744.175,67.16875722979523,17.255,49.22640251350372,12.25753135844693,1.7789357579392392e+18,1.778948217593367e+18
1778943951343456281,11.264,19.1325,632.625,67.16175596177231,17.2025,49.22414115493635,12.257426339426585,1.778935768390845e+18,1.778948210857056e+18
1778943951743793105,11.232,19.565,292.2,67.15270696715616,17.22,49.22193859735861,12.257290604507343,1.7789357795499584e+18,1.7789482037621417e+18
1778943952144012584,11.268,19.035,891.7,67.14496435742225,17.150000000000002,49.22094369003563,12.257174465361334,1.778935791338477e+18,1.7789481963497052e+18
1778943952544349089,11.2,20.6475,1082.85,67.21483558701975,17.150000000000002,49.27939745452808,12.258222533805297,1.778935806770593e+18,1.7789481869442068e+18
1778943952944544971,11.216,19.7325,27.775,67.26790784231211,17.22,49.33660252222777,12.259018617634682,1.778935825669086e+18,1.7789481756569654e+18
1778943953344910428,11.136,21.6175,84.75,67.31988903053383,17.185000000000002,49.39056507097997,12.259798335458008,1.7789358477809116e+18,1.7789481626270582e+18
1778943953745341346,11.08,22.7,258.625,67.37053889294648,17.115,49.445768608456525,12.260558083394198,1.778935873000598e+18,1.7789481479146788e+18
1778943954145587378,11.236,20.6675,789.25,67.40579169441925,17.115,49.46792627034544,12.26108687541629,1.7789359003205038e+18,1.7789481320724426e+18
1778943954545935051,11.272,18.965,770.175,67.44214520325502,17.22,49.507071110079934,12.261632178048826,1.7789359298681193e+18,1.7789481150339366e+18
1778943954946215723,11.232,19.7325,711.975,67.47104535729227,17.36,49.54275244865227,12.262065680359385,1.7789359602154258e+18,1.7789480975692634e+18
1778943955346375287,11.276,19.365,534.375,67.49856695904455,17.43,49.56865453794858,12.262478504385669,1.7789359917029553e+18,1.7789480794986273e+18
1778943955746643612,11.26,19.6475,1630.775,67.5270783386043,17.43,49.59585688810931,12.262906175079065,1.7789360247926154e+18,1.7789480605760018e+18
1778943956146958322,12.02,2.315,61.525,67.49470468077656,17.4825,49.57745787106129,12.262420570211649,1.778936056060402e+18,1.7789480426748063e+18
1778943956547380583,12.116,1.5975,572.95,67.48468117659843,17.150000000000002,49.571104451355566,12.262270217648977,1.7789360861557297e+18,1.7789480254299343e+18
1778943956947597824,12.12,1.4975,110.1,67.47405885692237,17.150000000000002,49.564254926263615,12.262110882853836,1.7789361150122145e+18,1.7789480088754486e+18
1778943957348028576,12.124,1.7,335.975,67.46271286485448,16.765,49.557197696891485,12.261940692972818,1.7789361425144087e+18,1.7789479930727473e+18
1778943957748292782,12.132,1.665,1025.3,67.45325272247646,16.45,49.55133362889108,12.261798790837148,1.7789361687768297e+18,1.7789479779576172e+18
1778943958148678140,12.152,1.4325,1490.55,67.44836218805483,16.45,49.5481285952347,12.261725432820823,1.7789361941552934e+18,1.7789479633368558e+18
1778943958549106257,12.152,1.415,1271.975,67.43377321867956,16.205,49.5388947930449,12.261506598280194,1.77893621798462e+18,1.7789479495698783e+18
1778943958949238991,12.164,1.6325,604.95,67.44009845723318,15.855,49.54276624437824,12.261601476858498,1.778936241404665e+18,1.7789479360335096e+18
1778943959349507571,12.168,1.6325,207.75,67.44168935108894,15.855,49.54367014533008,12.261625340266335,1.7789362640200786e+18,1.7789479229420431e+18
1778943959749901373,12.164,1.4975,634.0,67.4329553132377,15.015,49.53819275346039,12.261494329698566,1.7789362855823007e+18,1.778947910434417e+18
1778943960150209827,12.172,1.6325,296.4,67.43580978672739,15.015,49.53982830761897,12.261537146800912,1.7789363063508477e+18,1.7789478983628268e+18
1778943960550591712,12.18,1.65,904.525,67.44230089908874,14.594999999999999,49.54376989962333,12.261634513486332,1.778936326655655e+18,1.7789478865495987e+18
1778943960950901119,12.184,1.4825,1121.975,67.45259788258915,14.069999999999999,49.5500766041261,12.261788968238838,1.7789363464406234e+18,1.778947875021292e+18
1778943961351107695,12.188,1.5475,147.175,67.45388161956092,14.069999999999999,49.55087226826752,12.261808224293414,1.7789363654145577e+18,1.7789478639384287e+18
1778943961751405056,11.972,6.1125,905.925,67.46763887204028,13.125,49.55824919539916,12.262014583080605,1.7789363839050212e+18,1.778947853117171e+18
1778943962552224303,12.0,4.98,488.95,67.46842381099667,12.6,49.559736604134244,12.26202635716495,1.7789364015063631e+18,1.7789478427828767e+18
1778943963352740385,11.576,14.9,1276.875,67.47573042452373,11.935,49.551292257525,12.262135956367857,1.7789364186376768e+18,1.77894783270842e+18
1778943963753002864,11.308,19.7175,253.375,67.4752041091796,12.0575,49.54331000161894,12.262128061637695,1.7789364349731005e+18,1.77894782307056e+18
1778943964153309684,11.384,17.665,773.225,67.47870493529453,12.0575,49.54637437864809,12.262180574029419,1.7789364494566044e+18,1.778947814423913e+18
1778943964553812383,11.28,19.485,721.275,67.47350227174667,12.635,49.54953881630494,12.2621025340762,1.7789364621880658e+18,1.778947806720691e+18
1778943964954028979,11.244,20.6175,562.75,67.49467294520974,12.635,49.61763968046535,12.262420094178147,1.7789364741860644e+18,1.778947799402662e+18
1778943965354407193,11.248,19.915,78.975,67.50201257296212,13.125,49.662527190146626,12.262530188594432,1.7789364851989059e+18,1.7789477926122255e+18
1778943965754623119,11.38,16.9675,241.0,67.51246966056175,13.125,49.72041361487249,12.262687044908427,1.7789364958857628e+18,1.7789477859986578e+18
1778943966154978087,11.428,15.9475,735.45,67.51233912970771,13.545,49.747202747050096,12.262685086945616,1.778936505944355e+18,1.7789477797287442e+18
1778943966555223411,11.396,16.4675,606.0,67.50652934620969,13.8775,49.75704720499896,12.262597940193146,1.7789365154974907e+18,1.778947773741301e+18
1778943967155586074,11.38,16.75,210.95,67.50481178024279,13.8775,49.781626018562584,12.262572176703642,1.778936524812684e+18,1.7789477678925002e+18
1778943967555819807,11.252,19.6675,643.75,67.49845276442066,14.174999999999999,49.77610950602892,12.26247679146631,1.7789365341292585e+18,1.7789477620588506e+18
1778943968156234265,11.144,22.4975,326.15,67.50669622890295,14.174999999999999,49.76193575912095,12.262600443433545,1.7789365441570112e+18,1.778947755856689e+18
1778943968556506802,11.136,21.9825,995.325,67.52141306959803,14.455,49.81162489588192,12.262821196043971,1.7789365551423414e+18,1.7789477491516872e+18
1778943968956876884,11.2,21.2325,1399.075,67.56005481935772,14.84,49.9061570729878,12.263400822290366,1.7789365696893737e+18,1.7789477405577705e+18
1778943969357009400,11.2,21.1825,992.825,67.58246520809321,14.84,49.961623967398914,12.263736978121399,1.7789365869789752e+18,1.7789477305196431e+18
1778943969757396722,11.16,21.015,969.55,67.59301481825027,15.469999999999999,50.00653661084642,12.263895222273755,1.7789366059388413e+18,1.7789477196111158e+18
1778943970157537807,11.212,20.6325,1320.425,67.6270128320003,15.7675,50.09044315523158,12.264405192480005,1.7789366275610263e+18,1.778947707295743e+18
1778943970557946827,11.232,20.4825,752.8,67.63395653540101,15.7675,50.10973905520411,12.264509348031016,1.7789366505998554e+18,1.778947694248475e+18
1778943970958409607,11.244,19.7675,658.95,67.73438673384702,16.03,50.18862496150613,12.266015801007706,1.7789366782898194e+18,1.778947678707791e+18
1778943971358749080,11.288,18.15,372.55,67.81024590215164,16.2925,50.26158281225654,12.267153688532275,1.7789367096017472e+18,1.778947661234856e+18
1778943971758994996,11.12,22.18,1136.925,67.88233313621872,16.2925,50.32186635043098,12.268234997043281,1.7789367459372915e+18,1.7789476411007334e+18
1778943972159215178,11.252,18.93,192.8,67.91744929960954,16.397499999999997,50.362899253105645,12.268761739494144,1.7789367857230277e+18,1.778947619159746e+18
1778943972559343307,11.276,18.48,588.375,67.92853571411477,16.485,50.376374860815986,12.268928035711722,1.7789368281697308e+18,1.7789475958444372e+18
1778943972959585609,11.316,17.635,157.175,67.92205542796246,16.485,50.38262978424184,12.268830831419438,1.778936872389082e+18,1.7789475716336333e+18
1778943973359873944,11.344,17.565,479.65,67.91753150494458,16.73,50.38704669285473,12.26876297257417,1.7789369185395907e+18,1.7789475464440543e+18
1778943973760157416,11.316,17.7975,1463.775,67.91136327760212,17.0275,50.3948355082423,12.268670449164032,1.7789369663170058e+18,1.7789475204370278e+18
1778943974160398307,11.372,16.5175,1190.275,67.90139769331154,17.290000000000003,50.396199821292065,12.268520965399674,1.7789370153946696e+18,1.7789474937867382e+18
1778943974560747182,11.392,16.2,355.625,67.91922672816646,17.290000000000003,50.46581723977672,12.268788400922498,1.778937066161942e+18,1.7789474662721792e+18
1778943974961302418,11.424,15.68,1085.275,67.93063952469971,17.5,50.465532404454684,12.268959592870496,1.7789371185249682e+18,1.778947437947837e+18
1778943975361591037,11.396,16.4325,35.175,67.98778031559117,17.709999999999997,50.51886019450905,12.269816704733868,1.7789371735918646e+18,1.7789474082071345e+18
1778943975762028680,11.448,15.315,107.325,68.0452754540952,17.885,50.57379647984794,12.270679131811429,1.7789372310954557e+18,1.7789473771921196e+18
